,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ludeman,TP Ludeman,Adelaide Strikers,49,41,7,0,119.51219512195121,0,0.0,0,0,0,0
JR Dean,JR Dean,Adelaide Strikers,48,35,2,4,137.14285714285714,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,0,2,0,0,0.0,2,16.0,3,0,1,8.0
AI Ross,AI Ross,Adelaide Strikers,4,4,1,0,100.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Adelaide Strikers,37,21,2,2,176.19047619047618,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Adelaide Strikers,24,16,3,0,150.0,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,1,1,0,0,100.0,3,15.0,2,0,0,5.0
AU Rashid,AU Rashid,Adelaide Strikers,0,0,0,0,0,3,21.0,1,0,0,7.0
B Laughlin,B Laughlin,Adelaide Strikers,0,0,0,0,0,3,29.0,1,1,0,9.666666666666666
JM Holland,JM Holland,Adelaide Strikers,0,0,0,0,0,3,24.0,3,0,0,8.0
GA West,GA West,Adelaide Strikers,0,0,0,0,0,2,38.0,0,0,1,19.0
CH Gayle,CH Gayle,Melbourne Renegades,56,17,2,7,329.4117647058823,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,0,1,0,0,0.0,0,0.0,0,0,0,0
CL White,CL White,Melbourne Renegades,6,8,1,0,75.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Melbourne Renegades,0,1,0,0,0.0,4,36.0,1,0,0,9.0
PM Nevill,PM Nevill,Melbourne Renegades,21,19,3,0,110.5263157894737,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Melbourne Renegades,7,8,0,0,87.5,0,0.0,0,0,0,0
TM Beaton,TM Beaton,Melbourne Renegades,1,2,0,0,50.0,0,0.0,0,0,0,0
CJ Gannon,CJ Gannon,Melbourne Renegades,23,15,2,1,153.33333333333334,4,39.0,0,0,1,9.75
CP Tremain,CP Tremain,Melbourne Renegades,0,2,0,0,0.0,4,26.0,1,0,0,6.5
NJ Rimmington,NJ Rimmington,Melbourne Renegades,26,19,2,0,136.8421052631579,4,35.0,1,0,1,8.75
XJ Doherty,XJ Doherty,Melbourne Renegades,0,2,0,0,0.0,4,30.0,2,0,1,7.5
