,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,Kings XI Punjab,23,15,3,1,153.33333333333334,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Kings XI Punjab,2,4,0,0,50.0,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Kings XI Punjab,21,16,3,0,131.25,0,0.0,0,0,0,0
KK Nair,KK Nair,Kings XI Punjab,34,33,4,0,103.03030303030303,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
DA Miller,DA Miller,Kings XI Punjab,26,19,1,1,136.8421052631579,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Kings XI Punjab,6,7,0,0,85.71428571428571,4,19.0,1,0,0,4.75
AJ Tye,AJ Tye,Kings XI Punjab,3,9,0,0,33.33333333333333,4,25.0,2,0,2,6.25
BB Sran,BB Sran,Kings XI Punjab,0,1,0,0,0.0,4,45.0,1,0,3,11.25
AS Rajpoot,AS Rajpoot,Kings XI Punjab,0,0,0,0,0,4,23.0,2,0,2,5.75
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Kings XI Punjab,0,0,0,0,0,4,25.0,2,0,0,6.25
PP Shaw,PP Shaw,Delhi Daredevils,22,10,4,0,220.00000000000003,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Delhi Daredevils,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Delhi Daredevils,12,10,1,1,120.0,1,4.0,0,0,0,4.0
SS Iyer,SS Iyer,Delhi Daredevils,57,45,5,1,126.66666666666666,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
DT Christian,DT Christian,Delhi Daredevils,6,11,0,0,54.54545454545454,3,17.0,1,0,0,5.666666666666667
R Tewatia,R Tewatia,Delhi Daredevils,24,21,1,1,114.28571428571428,1,6.0,0,0,0,6.0
LE Plunkett,LE Plunkett,Delhi Daredevils,0,1,0,0,0.0,4,17.0,3,0,1,4.25
A Mishra,A Mishra,Delhi Daredevils,1,2,0,0,50.0,4,33.0,0,0,2,8.25
Avesh Khan,Avesh Khan,Delhi Daredevils,0,0,0,0,0,4,36.0,2,0,0,9.0
TA Boult,TA Boult,Delhi Daredevils,0,0,0,0,0,3,21.0,2,0,1,7.0
