,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BR Dunk,BR Dunk,Mumbai Indians,15,14,2,0,107.14285714285714,0,0.0,0,0,0,0
CM Gautam,CM Gautam,Mumbai Indians,30,30,2,3,100.0,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,9,9,1,0,100.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,59,35,3,4,168.57142857142858,1,6.0,0,0,0,6.0
CJ Anderson,CJ Anderson,Mumbai Indians,6,4,0,1,150.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,43,31,6,0,138.70967741935485,4,37.0,1,0,1,9.25
AP Tare,AP Tare,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,33.0,2,0,0,8.25
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,22.0,2,0,0,5.5
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,29.0,2,0,0,7.25
P Suyal,P Suyal,Mumbai Indians,0,0,0,0,0,3,35.0,1,0,3,11.666666666666666
CH Gayle,CH Gayle,Royal Challengers Bangalore,38,24,3,3,158.33333333333331,0,0.0,0,0,0,0
PA Patel,PA Patel,Royal Challengers Bangalore,26,19,5,0,136.8421052631579,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,35,28,2,2,125.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Royal Challengers Bangalore,6,10,0,0,60.0,1,9.0,0,0,1,9.0
RR Rossouw,RR Rossouw,Royal Challengers Bangalore,24,14,1,2,171.42857142857142,0,0.0,0,0,0,0
MA Starc,MA Starc,Royal Challengers Bangalore,5,4,1,0,125.0,4,29.0,1,0,1,7.25
HV Patel,HV Patel,Royal Challengers Bangalore,6,2,0,1,300.0,4,28.0,1,0,0,7.0
VR Aaron,VR Aaron,Royal Challengers Bangalore,7,8,1,0,87.5,4,41.0,1,1,3,10.25
AB Dinda,AB Dinda,Royal Challengers Bangalore,2,4,0,0,50.0,3,38.0,1,0,2,12.666666666666666
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,30.0,1,0,0,7.5
