,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DM Gondaria,DM Gondaria,Kenya,58,39,7,2,148.71794871794873,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,108,61,8,8,177.04918032786884,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,33,14,5,1,235.71428571428572,0,0.0,0,0,0,0
RN Patel,RN Patel,Kenya,6,8,0,0,75.0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,4,35.0,3,0,0,8.75
Gurdeep Singh,Gurdeep Singh,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
P Kerai,P Kerai,Kenya,0,0,0,0,0,3,17.0,1,0,1,5.666666666666667
EB Ringera,EB Ringera,Kenya,0,0,0,0,0,2,26.0,0,0,0,13.0
NN Odhiambo,NN Odhiambo,Kenya,0,0,0,0,0,4,28.0,2,0,3,7.0
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,4,24.0,2,0,3,6.0
LN Oluoch,LN Oluoch,Kenya,0,0,0,0,0,3,21.0,0,0,3,7.0
Jitin Singh,Jitin Singh,Tanzania,0,3,0,0,0.0,2,19.0,1,0,1,9.5
AR Patwa,AR Patwa,Tanzania,22,14,4,0,157.14285714285714,0,0.0,0,0,0,0
R Amarshi,R Amarshi,Tanzania,0,1,0,0,0.0,0,0.0,0,0,0,0
Muhammad Zafar Khan,Muhammad Zafar Khan,Tanzania,33,25,4,2,132.0,0,0.0,0,0,0,0
JK Chandubhai,JK Chandubhai,Tanzania,0,3,0,0,0.0,3,35.0,0,0,1,11.666666666666666
ZR Jaboneke,ZR Jaboneke,Tanzania,0,3,0,0,0.0,4,35.0,0,0,0,8.75
KN Mussa,KN Mussa,Tanzania,35,36,3,1,97.22222222222221,4,49.0,1,0,0,12.25
SJ Ally,SJ Ally,Tanzania,48,26,3,4,184.6153846153846,2,18.0,0,1,3,9.0
N Mapunda,N Mapunda,Tanzania,2,4,0,0,50.0,0,0.0,0,0,0,0
H Ramaiya,H Ramaiya,Tanzania,1,5,0,0,20.0,1,15.0,0,0,0,15.0
RK Kiseto,RK Kiseto,Tanzania,0,0,0,0,0,4,41.0,0,1,0,10.25
