,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,38,35,6,0,108.57142857142857,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,38,35,5,1,108.57142857142857,0,0.0,0,0,0,0
JE Root,JE Root,England,3,6,0,0,50.0,1,9.0,0,0,1,9.0
EJG Morgan,EJG Morgan,England,19,20,2,1,95.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,50,103,2,0,48.54368932038835,4,27.0,0,0,1,6.75
JC Buttler,JC Buttler,England,53,51,5,0,103.921568627451,0,0.0,0,0,0,0
MM Ali,MM Ali,England,24,23,2,1,104.34782608695652,9,60.0,1,0,1,6.666666666666667
DJ Willey,DJ Willey,England,1,4,0,0,25.0,5,25.0,0,0,0,5.0
AU Rashid,AU Rashid,England,22,16,1,1,137.5,10,62.0,1,0,0,6.2
LE Plunkett,LE Plunkett,England,10,6,1,0,166.66666666666669,6,31.0,0,0,0,5.166666666666667
MA Wood,MA Wood,England,0,0,0,0,0,6,55.0,0,0,1,9.166666666666666
RG Sharma,RG Sharma,India,137,115,15,4,119.1304347826087,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,40,27,8,0,148.14814814814815,0,0.0,0,0,0,0
V Kohli,V Kohli,India,75,82,7,0,91.46341463414635,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,9,18,0,0,50.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,0,0,0,0,3,8.0,0,0,1,2.6666666666666665
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,0,0,0,0,0,7,47.0,0,0,2,6.714285714285714
S Kaul,S Kaul,India,0,0,0,0,0,10,62.0,0,0,0,6.2
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,10,25.0,6,0,0,2.5
UT Yadav,UT Yadav,India,0,0,0,0,0,10,70.0,3,0,2,7.0
YS Chahal,YS Chahal,India,0,0,0,0,0,10,51.0,1,0,0,5.1
