,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,India,158,303,15,3,52.14521452145215,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,27,52,5,0,51.92307692307693,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,46,159,4,0,28.930817610062892,0,0.0,0,0,0,0
V Kohli,V Kohli,India,44,91,4,1,48.35164835164835,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,108,237,13,3,45.56962025316456,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,3,22,0,0,13.636363636363635,46,166.0,6,0,0,3.608695652173913
WP Saha,WP Saha,India,47,116,5,0,40.51724137931034,0,0.0,0,0,0,0
A Mishra,A Mishra,India,21,42,1,1,50.0,36,128.0,3,3,0,3.5555555555555554
Mohammed Shami,Mohammed Shami,India,0,1,0,0,0.0,29,105.0,4,1,1,3.6206896551724137
UT Yadav,UT Yadav,India,19,14,4,0,135.71428571428572,18,74.0,0,0,2,4.111111111111111
I Sharma,I Sharma,India,0,0,0,0,0,28,109.0,3,9,0,3.892857142857143
KC Brathwaite,KC Brathwaite,West Indies,24,51,3,0,47.05882352941176,11,40.0,0,0,0,3.6363636363636362
R Chandrika,R Chandrika,West Indies,6,21,0,0,28.57142857142857,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,20,38,3,0,52.63157894736842,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,37,93,5,2,39.784946236559136,0,0.0,0,0,0,0
J Blackwood,J Blackwood,West Indies,125,116,16,6,107.75862068965519,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,147,302,16,1,48.675496688741724,37,121.0,5,0,0,3.27027027027027
SO Dowrich,SO Dowrich,West Indies,79,134,6,1,58.95522388059702,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,77,115,10,1,66.95652173913044,34,72.0,2,2,1,2.1176470588235294
D Bishoo,D Bishoo,West Indies,12,34,0,0,35.294117647058826,35,107.0,1,0,0,3.057142857142857
ML Cummins,ML Cummins,West Indies,24,25,2,2,96.0,27,87.0,0,0,1,3.2222222222222223
ST Gabriel,ST Gabriel,West Indies,15,23,2,1,65.21739130434783,28,62.0,1,7,0,2.2142857142857144
