,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Quetta Gladiators,4,8,0,0,50.0,0,0.0,0,0,0,0
Saim Ayub,Saim Ayub,Quetta Gladiators,3,5,0,0,60.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Quetta Gladiators,68,40,5,5,170.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,40,33,5,0,121.21212121212122,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Quetta Gladiators,13,9,1,0,144.44444444444443,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,33,20,1,3,165.0,2,8.0,0,0,0,4.0
BCJ Cutting,BCJ Cutting,Quetta Gladiators,5,6,0,0,83.33333333333334,3,31.0,0,0,0,10.333333333333334
Anwar Ali,Anwar Ali,Quetta Gladiators,1,1,0,0,100.0,3,33.0,0,0,0,11.0
Usman Shinwari,Usman Shinwari,Quetta Gladiators,0,0,0,0,0,4,47.0,0,1,0,11.75
Mohammad Hasnain,Mohammad Hasnain,Quetta Gladiators,0,0,0,0,0,4,31.0,0,0,1,7.75
Zahid Mahmood,Zahid Mahmood,Quetta Gladiators,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,82,52,8,2,157.69230769230768,0,0.0,0,0,0,0
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,21,26,3,0,80.76923076923077,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Lahore Qalandars,73,33,5,6,221.2121212121212,2,11.0,0,0,0,5.5
Agha Salman,Agha Salman,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
D Wiese,D Wiese,Lahore Qalandars,0,0,0,0,0,2,22.0,0,0,1,11.0
Rashid Khan,Rashid Khan,Lahore Qalandars,0,0,0,0,0,4,30.0,1,0,1,7.5
Ahmed Daniyal,Ahmed Daniyal,Lahore Qalandars,0,0,0,0,0,4,29.0,1,0,0,7.25
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,0,0,0,0,0,4,43.0,1,1,0,10.75
Haris Rauf,Haris Rauf,Lahore Qalandars,0,0,0,0,0,4,38.0,3,1,2,9.5
