,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,148,154,15,1,96.1038961038961,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,69,95,7,0,72.63157894736842,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,12,16,0,0,75.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,28,23,1,1,121.73913043478262,6,35.0,1,0,0,5.833333333333333
C de Grandhomme,C de Grandhomme,New Zealand,16,6,1,1,266.66666666666663,4,22.0,1,0,0,5.5
MJ Santner,MJ Santner,New Zealand,10,5,0,1,200.0,10,61.0,0,0,0,6.1
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,9,76.0,1,0,2,8.444444444444445
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,10,59.0,3,0,2,5.9
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,30.0,4,0,1,3.0
CH Gayle,CH Gayle,West Indies,87,84,8,6,103.57142857142858,2,8.0,1,0,1,4.0
SD Hope,SD Hope,West Indies,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,54,45,8,1,120.0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,0,1,0,0,0.0,7,42.0,0,1,0,6.0
CR Brathwaite,CR Brathwaite,West Indies,101,83,9,5,121.6867469879518,6,58.0,2,0,1,9.666666666666666
AR Nurse,AR Nurse,West Indies,1,8,0,0,12.5,9,55.0,0,0,0,6.111111111111111
E Lewis,E Lewis,West Indies,0,3,0,0,0.0,0,0.0,0,0,0,0
KAJ Roach,KAJ Roach,West Indies,14,31,0,1,45.16129032258064,10,38.0,0,0,0,3.8
SS Cottrell,SS Cottrell,West Indies,15,26,2,0,57.692307692307686,10,56.0,5,0,1,5.6
O Thomas,O Thomas,West Indies,0,4,0,0,0.0,6,30.0,0,0,0,5.0
