,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA Pai,BA Pai,Gibraltar,14,12,1,1,116.66666666666667,4,23.0,0,0,1,5.75
L Bruce,L Bruce,Gibraltar,31,28,2,0,110.71428571428572,2,20.0,0,0,3,10.0
PA Raikes,PA Raikes,Gibraltar,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
CJ Delany,CJ Delany,Gibraltar,18,23,1,0,78.26086956521739,2,17.0,0,0,3,8.5
JA Fitzgerald,JA Fitzgerald,Gibraltar,17,18,0,1,94.44444444444444,2,26.0,0,0,0,13.0
P Hatchman,P Hatchman,Gibraltar,13,12,0,1,108.33333333333333,0,0.0,0,0,0,0
K Nestor,K Nestor,Gibraltar,10,12,1,0,83.33333333333334,2,20.0,0,1,1,10.0
A Reyes,A Reyes,Gibraltar,0,1,0,0,0.0,1,4.0,0,0,2,4.0
J Marples,J Marples,Gibraltar,2,2,0,0,100.0,0,0.0,0,0,0,0
LA Collado,LA Collado,Gibraltar,6,6,1,0,100.0,0,0.0,0,0,0,0
CV Harrison,CV Harrison,Gibraltar,0,0,0,0,0,2,19.0,1,1,1,9.5
Osama Mahmood,Osama Mahmood,Switzerland,58,48,4,3,120.83333333333333,4,16.0,0,0,0,4.0
Idrees Ul Haque,Idrees Ul Haque,Switzerland,35,21,1,4,166.66666666666669,0,0.0,0,0,0,0
Anser Mehmood,Anser Mehmood,Switzerland,20,23,0,1,86.95652173913044,0,0.0,0,0,0,0
Arjun Vinod,Arjun Vinod,Switzerland,0,0,0,0,0,1,11.0,0,0,0,11.0
Ashwin Vinod,Ashwin Vinod,Switzerland,0,0,0,0,0,4,27.0,2,0,1,6.75
A Andrews,A Andrews,Switzerland,0,0,0,0,0,4,21.0,3,0,0,5.25
Asad Mahmood,Asad Mahmood,Switzerland,0,0,0,0,0,0,0.0,0,0,0,0
Ali Nayyer,Ali Nayyer,Switzerland,0,0,0,0,0,4,25.0,4,0,3,6.25
Noorkhan Ahmedi,Noorkhan Ahmedi,Switzerland,0,0,0,0,0,0,0.0,0,0,0,0
N Henderson,N Henderson,Switzerland,0,0,0,0,0,0,0.0,0,0,0,0
S Franklin,S Franklin,Switzerland,0,0,0,0,0,3,27.0,0,1,3,9.0
