,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Warwickshire,13,18,2,0,72.22222222222221,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,120,235,18,1,51.06382978723404,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,48,101,8,0,47.524752475247524,3,12.0,0,0,0,4.0
LJ Evans,LJ Evans,Warwickshire,58,118,10,0,49.152542372881356,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,13,18,2,0,72.22222222222221,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,36,50,6,0,72.0,23,90.0,4,0,0,3.9130434782608696
KHD Barker,KHD Barker,Warwickshire,102,124,12,1,82.25806451612904,43,157.0,9,2,0,3.6511627906976742
JS Patel,JS Patel,Warwickshire,58,59,9,1,98.30508474576271,26,62.0,1,0,0,2.3846153846153846
RA Jones,RA Jones,Warwickshire,3,17,0,0,17.647058823529413,17,68.0,4,0,0,4.0
WB Rankin,WB Rankin,Warwickshire,6,17,1,0,35.294117647058826,21,99.0,2,1,0,4.714285714285714
MD Stoneman,MD Stoneman,Durham,114,222,16,0,51.35135135135135,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,7,18,1,0,38.88888888888889,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,33,43,2,1,76.74418604651163,4,41.0,0,2,0,10.25
MJ Richardson,MJ Richardson,Durham,80,117,9,1,68.37606837606837,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,19,70,2,0,27.142857142857142,1,5.0,0,0,0,5.0
PD Collingwood,PD Collingwood,Durham,87,112,11,1,77.67857142857143,10,38.0,0,0,0,3.8
P Mustard,P Mustard,Durham,8,21,1,0,38.095238095238095,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,54,82,7,0,65.85365853658537,19,91.0,0,0,0,4.7894736842105265
JW Hastings,JW Hastings,Durham,37,68,5,0,54.41176470588235,29,135.0,3,13,0,4.655172413793103
C Rushworth,C Rushworth,Durham,34,30,5,0,113.33333333333333,34,100.0,3,0,0,2.9411764705882355
G Onions,G Onions,Durham,4,19,0,0,21.052631578947366,29,85.0,6,0,1,2.9310344827586206
