,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Vidyut,S Vidyut,Chennai Super Kings,8,4,2,0,200.0,0,0.0,0,0,0,0
SP Fleming,SP Fleming,Chennai Super Kings,1,4,0,0,25.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,26,17,4,0,152.94117647058823,0,0.0,0,0,0,0
S Badrinath,S Badrinath,Chennai Super Kings,64,47,6,3,136.17021276595744,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,60,43,2,4,139.53488372093022,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,7,6,0,0,116.66666666666667,4,25.0,1,0,0,6.25
CK Kapugedera,CK Kapugedera,Chennai Super Kings,0,0,0,0,0,1,8.0,0,0,0,8.0
P Amarnath,P Amarnath,Chennai Super Kings,0,0,0,0,0,3,35.0,1,0,0,11.666666666666666
MS Gony,MS Gony,Chennai Super Kings,0,0,0,0,0,4,38.0,1,0,0,9.5
M Muralitharan,M Muralitharan,Chennai Super Kings,0,0,0,0,0,4,32.0,1,0,1,8.0
L Balaji,L Balaji,Chennai Super Kings,0,0,0,0,0,4,24.0,5,0,1,6.0
SE Marsh,SE Marsh,Kings XI Punjab,58,38,3,4,152.63157894736844,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Kings XI Punjab,14,7,1,1,200.0,4,36.0,0,0,2,9.0
K Goel,K Goel,Kings XI Punjab,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,Kings XI Punjab,20,22,0,0,90.9090909090909,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,2,5,0,0,40.0,1,8.0,0,0,0,8.0
DPMD Jayawardene,DPMD Jayawardene,Kings XI Punjab,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Kings XI Punjab,40,18,3,3,222.22222222222223,4,33.0,0,0,3,8.25
PP Chawla,PP Chawla,Kings XI Punjab,17,15,1,1,113.33333333333333,3,36.0,1,0,1,12.0
S Sreesanth,S Sreesanth,Kings XI Punjab,0,0,0,0,0,4,29.0,2,0,3,7.25
VRV Singh,VRV Singh,Kings XI Punjab,0,1,0,0,0.0,4,35.0,1,1,1,8.75
U Kaul,U Kaul,Kings XI Punjab,0,1,0,0,0.0,0,0.0,0,0,0,0
