,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,34,50,5,0,68.0,0,0.0,0,0,0,0
Mehrab Hossain jnr,Mehrab Hossain jnr,Bangladesh,2,25,0,0,8.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,3,31,0,0,9.67741935483871,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,14,23,3,0,60.86956521739131,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,33,36,4,0,91.66666666666666,8,15.0,3,0,1,1.875
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,20,31,3,0,64.51612903225806,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,7,19.0,2,0,2,2.7142857142857144
Naeem Islam,Naeem Islam,Bangladesh,0,0,0,0,0,4,13.0,0,0,0,3.25
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,8,26.0,3,0,1,3.25
Nazmul Hossain,Nazmul Hossain,Bangladesh,0,0,0,0,0,7,27.0,0,0,0,3.857142857142857
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
V Sibanda,V Sibanda,Zimbabwe,0,5,0,0,0.0,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,10,27,1,0,37.03703703703704,1,4.0,0,0,0,4.0
T Taibu,T Taibu,Zimbabwe,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,38,46,5,0,82.6086956521739,0,0.0,0,0,0,0
P Utseya,P Utseya,Zimbabwe,6,23,1,0,26.08695652173913,7,32.0,0,0,0,4.571428571428571
E Chigumbura,E Chigumbura,Zimbabwe,7,19,0,0,36.84210526315789,5,18.0,1,0,1,3.6
KM Dabengwa,KM Dabengwa,Zimbabwe,21,42,2,0,50.0,2,8.0,0,0,0,4.0
RW Price,RW Price,Zimbabwe,7,19,1,0,36.84210526315789,7,9.0,2,0,0,1.2857142857142858
EC Rainsford,EC Rainsford,Zimbabwe,1,9,0,0,11.11111111111111,6,19.0,0,0,2,3.1666666666666665
CB Mpofu,CB Mpofu,Zimbabwe,1,4,0,0,25.0,5,27.0,1,0,4,5.4
