,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Hales,AD Hales,Nottinghamshire,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,36,14,3,3,257.14285714285717,4,27.0,2,0,0,6.75
MH Wessels,MH Wessels,Nottinghamshire,29,14,5,0,207.14285714285717,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,1,2,0,0,50.0,4,28.0,2,0,0,7.0
JWA Taylor,JWA Taylor,Nottinghamshire,44,47,0,3,93.61702127659575,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Nottinghamshire,12,18,0,0,66.66666666666666,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
SKW Wood,SKW Wood,Nottinghamshire,0,1,0,0,0.0,1,7.0,0,0,1,7.0
A Shahzad,A Shahzad,Nottinghamshire,11,14,0,0,78.57142857142857,3,27.0,1,0,1,9.0
LJ Fletcher,LJ Fletcher,Nottinghamshire,6,2,0,1,300.0,4,30.0,1,0,0,7.5
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,28.0,0,0,1,7.0
V Chopra,V Chopra,Warwickshire,14,16,1,1,87.5,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,51,42,4,2,121.42857142857142,0,0.0,0,0,0,0
JP Webb,JP Webb,Warwickshire,0,2,0,0,0.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,16,11,1,1,145.45454545454547,4,22.0,1,0,1,5.5
LJ Evans,LJ Evans,Warwickshire,20,16,2,0,125.0,1,10.0,0,1,2,10.0
A Javid,A Javid,Warwickshire,18,17,1,0,105.88235294117648,4,21.0,1,1,0,5.25
FRJ Coleman,FRJ Coleman,Warwickshire,20,14,3,0,142.85714285714286,0,0.0,0,0,0,0
JS Patel,JS Patel,Warwickshire,5,2,1,0,250.0,4,16.0,3,0,1,4.0
PJ McKay,PJ McKay,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
CJC Wright,CJC Wright,Warwickshire,0,0,0,0,0,4,47.0,3,0,1,11.75
WB Rankin,WB Rankin,Warwickshire,0,0,0,0,0,3,40.0,1,0,0,13.333333333333334
