,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Jiang Shuyao,Jiang Shuyao,China,3,15,0,0,20.0,0,0.0,0,0,0,0
Lei Sun,Lei Sun,China,10,35,0,0,28.57142857142857,0,0.0,0,0,0,0
Song Yang Yang,Song Yang Yang,China,29,46,2,0,63.04347826086957,0,0.0,0,0,0,0
Zhang Yufei,Zhang Yufei,China,0,1,0,0,0.0,3,12.0,0,0,1,4.0
Li Jian,Li Jian,China,1,2,0,0,50.0,0,0.0,0,0,0,0
Zhong Wenyi,Zhong Wenyi,China,1,8,0,0,12.5,2,18.0,0,0,0,9.0
H Min Jian,H Min Jian,China,1,4,0,0,25.0,1,4.0,0,0,0,4.0
Wang Jing,Wang Jing,China,2,7,0,0,28.57142857142857,2,14.0,1,0,0,7.0
Gaofeng Hu,Gaofeng Hu,China,1,4,0,0,25.0,0,0.0,0,0,0,0
Zhao Gaosheng,Zhao Gaosheng,China,0,0,0,0,0,0,0.0,0,0,0,0
Zhang Peng,Zhang Peng,China,0,0,0,0,0,1,7.0,0,0,0,7.0
Anwar Arudin,Anwar Arudin,Malaysia,7,5,1,0,140.0,0,0.0,0,0,0,0
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,32,33,5,0,96.96969696969697,0,0.0,0,0,0,0
Aminuddin Ramly,Aminuddin Ramly,Malaysia,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
Suharril Fetri,Suharril Fetri,Malaysia,0,0,0,0,0,4,9.0,2,0,1,2.25
Shafiq Sharif,Shafiq Sharif,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Shahrulnizam Yusof,Shahrulnizam Yusof,Malaysia,0,0,0,0,0,4,15.0,1,0,1,3.75
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,3,7.0,0,0,1,2.3333333333333335
Nazril Rahman,Nazril Rahman,Malaysia,0,0,0,0,0,2,5.0,0,1,0,2.5
Faruq Hakimin,Faruq Hakimin,Malaysia,0,0,0,0,0,4,14.0,4,0,0,3.5
Muhammad Wafiq,Muhammad Wafiq,Malaysia,0,0,0,0,0,3,4.0,0,0,0,1.3333333333333333
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
