,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,76,149,7,0,51.006711409395976,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,30,45,4,0,66.66666666666666,0,0.0,0,0,0,0
A Harinath,A Harinath,Surrey,8,43,1,0,18.6046511627907,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Surrey,75,97,6,3,77.31958762886599,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,45,140,6,0,32.142857142857146,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,71,84,9,0,84.52380952380952,28,118.0,1,1,0,4.214285714285714
RS Patel,RS Patel,Surrey,26,101,2,0,25.742574257425744,4,5.0,1,0,0,1.25
R Clarke,R Clarke,Surrey,34,60,5,0,56.666666666666664,37,87.0,4,0,0,2.3513513513513513
M Morkel,M Morkel,Surrey,52,82,6,1,63.41463414634146,38,99.0,8,3,0,2.6052631578947367
JW Dernbach,JW Dernbach,Surrey,55,72,8,0,76.38888888888889,11,36.0,1,0,0,3.272727272727273
A Virdi,A Virdi,Surrey,0,2,0,0,0.0,56,149.0,5,5,0,2.6607142857142856
AL Davies,AL Davies,Lancashire,35,44,6,1,79.54545454545455,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,42,97,4,0,43.29896907216495,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,58,115,8,1,50.43478260869565,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,64,115,10,0,55.65217391304348,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,Lancashire,47,115,6,0,40.869565217391305,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,53,131,5,0,40.458015267175576,1,0.0,1,0,0,0.0
MW Parkinson,MW Parkinson,Lancashire,7,9,1,0,77.77777777777779,39,113.0,3,0,0,2.8974358974358974
JJ Bohannon,JJ Bohannon,Lancashire,84,205,8,0,40.97560975609756,6,18.0,1,0,0,3.0
JM Mennie,JM Mennie,Lancashire,27,79,4,0,34.177215189873415,25,85.0,5,3,0,3.4
TE Bailey,TE Bailey,Lancashire,26,84,3,0,30.952380952380953,39,131.0,7,3,0,3.358974358974359
G Onions,G Onions,Lancashire,33,50,2,2,66.0,33,145.0,3,4,0,4.393939393939394
