,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,1,2,0,0,50.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,44,49,4,0,89.79591836734694,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,1,5,0,0,20.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,0,4,0,0,0.0,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,18,18,2,0,100.0,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,20,20,0,2,100.0,3,15.0,1,0,1,5.0
PJ Cummins,PJ Cummins,Australia,12,3,0,2,400.0,1,14.0,0,1,1,14.0
MA Starc,MA Starc,Australia,13,6,1,1,216.66666666666666,3,37.0,0,0,1,12.333333333333334
A Zampa,A Zampa,Australia,1,4,0,0,25.0,3,37.0,1,0,0,12.333333333333334
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,2,18.0,0,0,0,9.0
JJ Roy,JJ Roy,England,22,20,1,1,110.00000000000001,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,71,32,5,5,221.875,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,8,8,1,0,100.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,16,11,0,2,145.45454545454547,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,0,0,0,0,0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,England,0,0,0,0,0,4,15.0,1,0,0,3.75
MM Ali,MM Ali,England,0,0,0,0,0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,0,0,0,0,0,4,23.0,2,0,2,5.75
CJ Jordan,CJ Jordan,England,0,0,0,0,0,4,17.0,3,0,0,4.25
AU Rashid,AU Rashid,England,0,0,0,0,0,4,19.0,1,0,0,4.75
TS Mills,TS Mills,England,0,0,0,0,0,4,45.0,3,0,1,11.25
