,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,110,136,20,0,80.88235294117648,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,35,40,6,0,87.5,1,9.0,0,1,0,9.0
SR Watson,SR Watson,Australia,25,37,4,0,67.56756756756756,28,66.0,1,0,0,2.357142857142857
SPD Smith,SPD Smith,Australia,161,230,17,2,70.0,1,4.0,0,0,0,4.0
SE Marsh,SE Marsh,Australia,49,87,8,0,56.32183908045977,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,17,41,2,0,41.46341463414634,6,14.0,1,0,0,2.3333333333333335
BJ Haddin,BJ Haddin,Australia,7,14,1,0,50.0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,90,96,13,1,93.75,39,142.0,4,1,1,3.641025641025641
MA Starc,MA Starc,Australia,52,59,6,0,88.13559322033898,25,110.0,2,0,2,4.4
NM Lyon,NM Lyon,Australia,23,23,3,0,100.0,36,138.0,5,0,0,3.8333333333333335
JR Hazlewood,JR Hazlewood,Australia,32,50,7,0,64.0,40,142.0,7,1,0,3.55
M Vijay,M Vijay,India,171,252,26,0,67.85714285714286,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,105,185,9,0,56.75675675675676,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,61,157,8,0,38.853503184713375,0,0.0,0,0,0,0
V Kohli,V Kohli,India,20,38,1,0,52.63157894736842,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,91,140,11,0,65.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,32,57,3,1,56.14035087719298,2,10.0,0,0,0,5.0
MS Dhoni,MS Dhoni,India,33,55,4,0,60.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,54,70,8,0,77.14285714285715,34,128.0,2,0,0,3.764705882352941
UT Yadav,UT Yadav,India,39,63,4,2,61.904761904761905,34,147.0,5,0,2,4.323529411764706
VR Aaron,VR Aaron,India,7,20,0,0,35.0,31,183.0,3,5,2,5.903225806451613
I Sharma,I Sharma,India,2,12,0,0,16.666666666666664,32,155.0,6,11,2,4.84375
