,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,24,22,5,0,109.09090909090908,8,32.0,2,0,2,4.0
TD Paine,TD Paine,Australia,29,40,3,1,72.5,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,32,65,1,0,49.23076923076923,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,64,87,6,1,73.5632183908046,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Australia,7,18,0,0,38.88888888888889,0,0.0,0,0,0,0
CL White,CL White,Australia,5,17,0,0,29.411764705882355,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,1,3,0,0,33.33333333333333,10,50.0,1,0,0,5.0
MG Johnson,MG Johnson,Australia,9,18,1,0,50.0,10,45.0,2,0,2,4.5
B Lee,B Lee,Australia,12,15,1,0,80.0,10,30.0,1,0,2,3.0
NM Hauritz,NM Hauritz,Australia,9,18,1,0,50.0,7,24.0,0,0,0,3.4285714285714284
PM Siddle,PM Siddle,Australia,0,0,0,0,0,5,24.0,0,0,0,4.8
Kamran Akmal,Kamran Akmal,Pakistan,44,63,6,0,69.84126984126983,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,15,18,3,0,83.33333333333334,10,47.0,1,0,1,4.7
Younis Khan,Younis Khan,Pakistan,18,49,2,0,36.734693877551024,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,27,37,1,1,72.97297297297297,4,16.0,1,0,1,4.0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,45,69,3,0,65.21739130434783,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,41,53,4,0,77.35849056603774,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,2,8,0,0,25.0,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,7,3,1,0,233.33333333333334,9,39.0,1,1,0,4.333333333333333
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,9,38.0,1,0,1,4.222222222222222
Mohammad Asif,Mohammad Asif,Pakistan,0,0,0,0,0,8,34.0,2,0,3,4.25
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,10,31.0,2,0,0,3.1
