,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Carty,J Carty,Munster Reds,0,2,0,0,0.0,2,15.0,1,0,0,7.5
PJ Moor,PJ Moor,Munster Reds,49,24,5,3,204.16666666666666,0,0.0,0,0,0,0
M Commins,M Commins,Munster Reds,6,5,1,0,120.0,0,0.0,0,0,0,0
F Hand,F Hand,Munster Reds,16,16,1,1,100.0,4,29.0,1,0,2,7.25
M Ford,M Ford,Munster Reds,2,5,0,0,40.0,2,13.0,0,0,0,6.5
G Ford,G Ford,Munster Reds,13,16,2,0,81.25,0,0.0,0,0,0,0
S Lynch,S Lynch,Munster Reds,0,1,0,0,0.0,0,0.0,0,0,0,0
A Cawley,A Cawley,Munster Reds,19,21,1,0,90.47619047619048,3,15.0,2,0,2,5.0
MR Thompson,MR Thompson,Munster Reds,2,4,0,0,50.0,2,16.0,1,0,1,8.0
J Manley,J Manley,Munster Reds,23,23,3,0,100.0,4,31.0,0,0,0,7.75
M Frost,M Frost,Munster Reds,2,3,0,0,66.66666666666666,2,19.0,0,0,0,9.5
LI Georgeson,LI Georgeson,Northern Knights,51,41,4,3,124.39024390243902,2,8.0,2,0,1,4.0
JA McCollum,JA McCollum,Northern Knights,1,5,0,0,20.0,0,0.0,0,0,0,0
R Pretorius,R Pretorius,Northern Knights,14,15,2,0,93.33333333333333,0,0.0,0,0,0,0
HT Tector,HT Tector,Northern Knights,18,20,0,0,90.0,2,17.0,1,0,1,8.5
NA Rock,NA Rock,Northern Knights,26,14,2,2,185.71428571428572,0,0.0,0,0,0,0
MR Adair,MR Adair,Northern Knights,21,14,4,0,150.0,4,22.0,1,0,0,5.5
J Matchett,J Matchett,Northern Knights,2,2,0,0,100.0,0,0.0,0,0,0,0
GR Adair,GR Adair,Northern Knights,0,0,0,0,0,2,27.0,0,0,2,13.5
DC Delany,DC Delany,Northern Knights,0,0,0,0,0,3,33.0,0,0,0,11.0
B White,B White,Northern Knights,0,0,0,0,0,4,13.0,5,0,0,3.25
C Robinson,C Robinson,Northern Knights,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
