,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Welsh Fire,15,10,3,0,150.0,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Welsh Fire,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Welsh Fire,32,22,4,0,145.45454545454547,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Welsh Fire,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Welsh Fire,43,22,0,4,195.45454545454547,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Welsh Fire,30,17,5,0,176.47058823529412,4,36.0,1,1,0,9.0
JDS Neesham,JDS Neesham,Welsh Fire,6,5,1,0,120.0,3,31.0,1,0,0,10.333333333333334
RF Higgins,RF Higgins,Welsh Fire,1,1,0,0,100.0,2,9.0,1,0,1,4.5
Qais Ahmad,Qais Ahmad,Welsh Fire,0,0,0,0,0,4,22.0,0,0,1,5.5
JT Ball,JT Ball,Welsh Fire,0,0,0,0,0,2,25.0,0,1,0,12.5
DA Payne,DA Payne,Welsh Fire,0,0,0,0,0,4,25.0,0,1,1,6.25
PD Salt,PD Salt,Manchester Originals,30,26,3,0,115.38461538461537,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Manchester Originals,58,31,4,4,187.09677419354838,0,0.0,0,0,0,0
C Munro,C Munro,Manchester Originals,33,27,4,1,122.22222222222223,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Manchester Originals,17,13,2,0,130.76923076923077,1,9.0,1,0,1,9.0
CR Brathwaite,CR Brathwaite,Manchester Originals,1,1,0,0,100.0,4,34.0,1,0,0,8.5
TA Lammonby,TA Lammonby,Manchester Originals,0,0,0,0,0,0,0.0,0,0,0,0
CG Harrison,CG Harrison,Manchester Originals,0,0,0,0,0,1,8.0,0,0,0,8.0
TW Hartley,TW Hartley,Manchester Originals,0,0,0,0,0,3,11.0,2,0,0,3.6666666666666665
LH Ferguson,LH Ferguson,Manchester Originals,0,0,0,0,0,4,25.0,1,0,1,6.25
ST Finn,ST Finn,Manchester Originals,0,0,0,0,0,4,32.0,1,0,1,8.0
MW Parkinson,MW Parkinson,Manchester Originals,0,0,0,0,0,3,30.0,0,0,1,10.0
