,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Agarwal,MA Agarwal,Delhi Daredevils,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,60,40,3,5,150.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Delhi Daredevils,54,41,5,2,131.70731707317074,3,17.0,4,0,1,5.666666666666667
Yuvraj Singh,Yuvraj Singh,Delhi Daredevils,9,13,0,0,69.23076923076923,1,10.0,0,0,0,10.0
AD Mathews,AD Mathews,Delhi Daredevils,15,11,0,1,136.36363636363635,4,38.0,1,0,0,9.5
KM Jadhav,KM Jadhav,Delhi Daredevils,19,12,1,1,158.33333333333331,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Delhi Daredevils,0,0,0,0,0,4,26.0,2,0,0,6.5
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,2,14.0,0,0,0,7.0
Imran Tahir,Imran Tahir,Delhi Daredevils,0,0,0,0,0,4,35.0,1,0,0,8.75
DJ Muthuswami,DJ Muthuswami,Delhi Daredevils,0,0,0,0,0,2,20.0,0,0,0,10.0
DA Warner,DA Warner,Sunrisers Hyderabad,28,20,4,0,140.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,18,18,3,0,100.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sunrisers Hyderabad,41,30,1,3,136.66666666666666,4,38.0,0,0,2,9.5
KL Rahul,KL Rahul,Sunrisers Hyderabad,24,21,0,2,114.28571428571428,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Sunrisers Hyderabad,12,10,1,0,120.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Sunrisers Hyderabad,1,2,0,0,50.0,0,0.0,0,0,0,0
A Ashish Reddy,A Ashish Reddy,Sunrisers Hyderabad,15,8,1,1,187.5,2,15.0,1,0,1,7.5
KV Sharma,KV Sharma,Sunrisers Hyderabad,19,10,0,2,190.0,2,25.0,0,0,0,12.5
P Kumar,P Kumar,Sunrisers Hyderabad,1,1,0,0,100.0,4,38.0,1,0,2,9.5
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,21.0,1,0,1,5.25
DW Steyn,DW Steyn,Sunrisers Hyderabad,0,0,0,0,0,4,27.0,1,0,0,6.75
