,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DB Sharma,DB Sharma,India,0,4,0,0,0.0,7,27.0,2,0,1,3.857142857142857
PG Raut,PG Raut,India,12,33,1,0,36.36363636363637,0,0.0,0,0,0,0
MR Meshram,MR Meshram,India,38,93,4,0,40.86021505376344,0,0.0,0,0,0,0
M Raj,M Raj,India,51,66,6,2,77.27272727272727,0,0.0,0,0,0,0
H Kaur,H Kaur,India,14,52,2,0,26.923076923076923,2,9.0,0,0,0,4.5
S Verma,S Verma,India,0,0,0,0,0,0,0.0,0,0,0,0
V Krishnamurthy,V Krishnamurthy,India,0,0,0,0,0,0,0.0,0,0,0,0
J Goswami,J Goswami,India,0,0,0,0,0,8,20.0,3,0,1,2.5
S Pandey,S Pandey,India,0,0,0,0,0,7,22.0,3,0,1,3.142857142857143
E Bisht,E Bisht,India,0,0,0,0,0,8,12.0,1,0,0,1.5
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,8,26.0,1,0,0,3.25
L Lee,L Lee,South Africa,1,4,0,0,25.0,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,17,28,3,0,60.71428571428571,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,28,48,4,0,58.333333333333336,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,31,57,3,0,54.385964912280706,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,23,38,1,0,60.526315789473685,8,10.0,0,0,0,1.25
S Luus,S Luus,South Africa,1,12,0,0,8.333333333333332,3,16.0,0,0,0,5.333333333333333
N de Klerk,N de Klerk,South Africa,7,18,1,0,38.88888888888889,3,17.0,0,0,0,5.666666666666667
S Ismail,S Ismail,South Africa,0,15,0,0,0.0,8,17.0,2,0,0,2.125
M Klaas,M Klaas,South Africa,4,8,1,0,50.0,5,24.0,0,0,0,4.8
M Daniels,M Daniels,South Africa,1,3,0,0,33.33333333333333,8,15.0,1,0,1,1.875
R Ntozakhe,R Ntozakhe,South Africa,0,6,0,0,0.0,7,17.0,0,0,0,2.4285714285714284
