,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Nehonde,R Nehonde,Botswana,6,8,1,0,75.0,4,22.0,2,0,2,5.5
S Kollery,S Kollery,Botswana,29,41,4,0,70.73170731707317,2,15.0,0,0,0,7.5
K Motlanka,K Motlanka,Botswana,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
V Balakrishnan,V Balakrishnan,Botswana,9,9,1,0,100.0,1,5.0,0,0,0,5.0
Z Abbasi,Z Abbasi,Botswana,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
V Mbazo,V Mbazo,Botswana,0,1,0,0,0.0,0,0.0,0,0,0,0
I Master,I Master,Botswana,1,6,0,0,16.666666666666664,1,9.0,0,0,0,9.0
B Maphosa,B Maphosa,Botswana,18,20,0,1,90.0,3,14.0,1,0,1,4.666666666666667
P Silas,P Silas,Botswana,21,13,3,0,161.53846153846155,0,0.0,0,0,0,0
M Mooketsi,M Mooketsi,Botswana,5,5,0,0,100.0,4,23.0,0,0,0,5.75
D Maisuria,D Maisuria,Botswana,0,0,0,0,0,4,19.0,0,0,0,4.75
S Sesazi,S Sesazi,Uganda,37,39,3,1,94.87179487179486,0,0.0,0,0,0,0
B Masaba,B Masaba,Uganda,15,17,3,0,88.23529411764706,2,9.0,1,0,0,4.5
K Waiswa,K Waiswa,Uganda,7,16,1,0,43.75,0,0.0,0,0,0,0
Riazat Ali Shah,Riazat Ali Shah,Uganda,36,29,5,0,124.13793103448276,3,13.0,0,0,1,4.333333333333333
AR Ramjani,AR Ramjani,Uganda,9,9,0,0,100.0,4,17.0,4,0,0,4.25
D Muhumuza,D Muhumuza,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
P Murungi,P Murungi,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
J Miyaji,J Miyaji,Uganda,0,0,0,0,0,3,21.0,1,0,1,7.0
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,4,22.0,1,0,0,5.5
C Kyewuta,C Kyewuta,Uganda,0,0,0,0,0,4,19.0,1,0,0,4.75
