,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JI Rodrigues,JI Rodrigues,Melbourne Renegades,2,4,0,0,50.0,0,0.0,0,0,0,0
E Jones,E Jones,Melbourne Renegades,42,33,6,1,127.27272727272727,0,0.0,0,0,0,0
C Leeson,C Leeson,Melbourne Renegades,7,7,1,0,100.0,1,12.0,0,0,1,12.0
H Kaur,H Kaur,Melbourne Renegades,81,55,11,2,147.27272727272725,4,27.0,1,0,1,6.75
JE Cameron,JE Cameron,Melbourne Renegades,33,22,2,1,150.0,0,0.0,0,0,0,0
JE Dooley,JE Dooley,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
E Hayward,E Hayward,Melbourne Renegades,0,0,0,0,0,4,25.0,0,0,0,6.25
S Molineux,S Molineux,Melbourne Renegades,0,0,0,0,0,4,27.0,0,0,0,6.75
E Falconer,E Falconer,Melbourne Renegades,0,0,0,0,0,1,15.0,0,0,0,15.0
RK O'Donnell,RK O'Donnell,Melbourne Renegades,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
HL Ferling,HL Ferling,Melbourne Renegades,0,0,0,0,0,3,36.0,0,0,0,12.0
S Mandhana,S Mandhana,Sydney Thunder,114,64,14,3,178.125,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Sydney Thunder,12,14,2,0,85.71428571428571,4,45.0,1,0,1,11.25
P Litchfield,P Litchfield,Sydney Thunder,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
T Wilson,T Wilson,Sydney Thunder,38,39,3,0,97.43589743589743,0,0.0,0,0,0,0
CL Hall,CL Hall,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
DB Sharma,DB Sharma,Sydney Thunder,0,0,0,0,0,2,17.0,0,1,0,8.5
HJ Darlington,HJ Darlington,Sydney Thunder,0,0,0,0,0,4,31.0,0,0,2,7.75
IECM Wong,IECM Wong,Sydney Thunder,0,0,0,0,0,4,34.0,1,0,1,8.5
LG Smith,LG Smith,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
K Peterson,K Peterson,Sydney Thunder,0,0,0,0,0,2,23.0,0,0,1,11.5
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,21.0,2,0,0,5.25
