,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,115,240,13,0,47.91666666666667,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,67,78,10,0,85.8974358974359,4,19.0,0,0,0,4.75
R Dravid,R Dravid,India,215,327,32,1,65.74923547400611,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,104,214,12,0,48.598130841121495,7,20.0,0,0,0,2.857142857142857
VVS Laxman,VVS Laxman,India,51,164,5,0,31.097560975609756,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,68,93,13,0,73.11827956989248,16,64.0,0,0,0,4.0
MS Dhoni,MS Dhoni,India,110,159,10,1,69.18238993710692,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,22,54,2,0,40.74074074074074,49,189.0,2,0,0,3.857142857142857
Z Khan,Z Khan,India,12,29,2,0,41.37931034482759,36,109.0,2,9,2,3.0277777777777777
A Mishra,A Mishra,India,31,56,5,0,55.35714285714286,58,203.0,1,8,0,3.5
I Sharma,I Sharma,India,0,4,0,0,0.0,33,135.0,2,3,2,4.090909090909091
TM Dilshan,TM Dilshan,Sri Lanka,112,133,12,0,84.21052631578947,2,5.0,0,0,0,2.5
NT Paranavitana,NT Paranavitana,Sri Lanka,35,55,6,0,63.63636363636363,1,7.0,0,0,0,7.0
KC Sangakkara,KC Sangakkara,Sri Lanka,31,85,3,0,36.470588235294116,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,275,435,27,1,63.2183908045977,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,70,145,9,0,48.275862068965516,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,17,34,1,1,50.0,27,79.0,1,0,0,2.925925925925926
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,154,314,11,0,49.044585987261144,0,0.0,0,0,0,0
KTGD Prasad,KTGD Prasad,Sri Lanka,21,35,2,0,60.0,35,162.0,2,5,0,4.628571428571429
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,62,176.0,3,0,0,2.838709677419355
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,64,221.0,3,7,0,3.453125
UWMBCA Welegedara,UWMBCA Welegedara,Sri Lanka,0,0,0,0,0,43,163.0,5,3,3,3.7906976744186047
