,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,151,237,20,0,63.71308016877637,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,105,120,16,0,87.5,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,97,200,10,0,48.5,27,80.0,3,1,0,2.962962962962963
SPD Smith,SPD Smith,Australia,188,278,23,1,67.62589928057554,6,24.0,0,0,0,4.0
SE Marsh,SE Marsh,Australia,74,120,9,1,61.66666666666667,0,0.0,0,0,0,0
JA Burns,JA Burns,Australia,124,153,18,3,81.04575163398692,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,40,41,2,3,97.5609756097561,0,0.0,0,0,0,0
RJ Harris,RJ Harris,Australia,25,9,5,0,277.77777777777777,44,130.0,2,3,0,2.9545454545454546
MA Starc,MA Starc,Australia,0,0,0,0,0,51,142.0,5,0,0,2.784313725490196
NM Lyon,NM Lyon,Australia,0,0,0,0,0,77,233.0,4,1,0,3.0259740259740258
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,46,95.0,3,0,1,2.0652173913043477
M Vijay,M Vijay,India,80,168,7,2,47.61904761904761,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,126,302,16,1,41.72185430463576,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,92,223,7,4,41.25560538116592,0,0.0,0,0,0,0
V Kohli,V Kohli,India,193,325,23,0,59.38461538461538,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,51,119,5,0,42.857142857142854,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,4,0,0,0.0,20,71.0,0,0,0,3.55
WP Saha,WP Saha,India,35,102,3,0,34.31372549019608,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,51,133,6,0,38.34586466165413,66,247.0,5,0,0,3.742424242424242
B Kumar,B Kumar,India,50,105,8,0,47.61904761904761,42,168.0,1,0,0,4.0
Mohammed Shami,Mohammed Shami,India,16,26,2,1,61.53846153846154,35,145.0,6,1,1,4.142857142857143
UT Yadav,UT Yadav,India,4,9,1,0,44.44444444444444,30,182.0,1,1,2,6.066666666666666
