,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Mupachikwa,M Mupachikwa,Zimbabwe,29,29,1,0,100.0,0,0.0,0,0,0,0
SM Mayers,SM Mayers,Zimbabwe,62,47,3,1,131.91489361702128,0,0.0,0,0,0,0
CS Mugeri,CS Mugeri,Zimbabwe,37,27,2,1,137.03703703703704,0,0.0,0,0,0,0
M Musonda,M Musonda,Zimbabwe,19,14,1,0,135.71428571428572,0,0.0,0,0,0,0
J Nkomo,J Nkomo,Zimbabwe,12,9,1,0,133.33333333333331,4,7.0,3,0,3,1.75
AC Mushangwe,AC Mushangwe,Zimbabwe,0,0,0,0,0,4,8.0,1,0,0,2.0
P Marange,P Marange,Zimbabwe,0,0,0,0,0,4,5.0,3,0,0,1.25
T Granger,T Granger,Zimbabwe,0,0,0,0,0,2,4.0,0,0,1,2.0
L Phiri,L Phiri,Zimbabwe,0,0,0,0,0,2,6.0,0,0,1,3.0
CT Dhururu,CT Dhururu,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
A Mazvishaya,A Mazvishaya,Zimbabwe,0,0,0,0,0,4,5.0,2,0,2,1.25
O Mondlane,O Mondlane,Mozambique,0,5,0,0,0.0,0,0.0,0,0,0,0
M Matine,M Matine,Mozambique,1,1,0,0,100.0,0,0.0,0,0,0,0
R Haiong,R Haiong,Mozambique,4,17,0,0,23.52941176470588,0,0.0,0,0,0,0
C Murrombe,C Murrombe,Mozambique,3,22,0,0,13.636363636363635,4,39.0,0,0,0,9.75
P Cuinica,P Cuinica,Mozambique,6,12,0,0,50.0,4,45.0,0,0,7,11.25
F Guirrugo,F Guirrugo,Mozambique,7,18,1,0,38.88888888888889,4,39.0,0,0,5,9.75
J Sainda,J Sainda,Mozambique,0,22,0,0,0.0,0,0.0,0,0,0,0
C Magaia,C Magaia,Mozambique,5,9,0,0,55.55555555555556,1,8.0,0,0,2,8.0
I Chuma,I Chuma,Mozambique,0,2,0,0,0.0,4,32.0,2,0,2,8.0
O Matsolo,O Matsolo,Mozambique,1,9,0,0,11.11111111111111,3,31.0,1,0,6,10.333333333333334
E Moiane,E Moiane,Mozambique,0,0,0,0,0,0,0.0,0,0,0,0
