,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP O'Dowd,MP O'Dowd,Netherlands,70,56,6,1,125.0,0,0.0,0,0,0,0
SJ Myburgh,SJ Myburgh,Netherlands,17,16,2,0,106.25,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,6,4,1,0,150.0,2,22.0,0,0,0,11.0
CN Ackermann,CN Ackermann,Netherlands,35,33,1,1,106.06060606060606,3,32.0,1,1,0,10.666666666666666
SA Edwards,SA Edwards,Netherlands,21,11,2,1,190.9090909090909,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Netherlands,2,1,0,0,200.0,4,39.0,0,0,3,9.75
BFW de Leede,BFW de Leede,Netherlands,0,0,0,0,0,1,15.0,0,0,0,15.0
RN ten Doeschate,RN ten Doeschate,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
PM Seelaar,PM Seelaar,Netherlands,0,0,0,0,0,2,8.0,1,0,0,4.0
T van der Gugten,T van der Gugten,Netherlands,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
FJ Klaassen,FJ Klaassen,Netherlands,0,0,0,0,0,4,14.0,1,0,1,3.5
SJ Baard,SJ Baard,Namibia,19,20,3,0,95.0,0,0.0,0,0,0,0
ZE Green,ZE Green,Namibia,15,12,3,0,125.0,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,32,22,4,1,145.45454545454547,0,0.0,0,0,0,0
D Wiese,D Wiese,Namibia,66,40,4,5,165.0,4,32.0,2,0,0,8.0
JJ Smit,JJ Smit,Namibia,14,8,2,0,175.0,4,28.0,0,0,2,7.0
M van Lingen,M van Lingen,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
JN Frylinck,JN Frylinck,Namibia,0,0,0,0,0,4,36.0,2,0,2,9.0
JN Loftie-Eaton,JN Loftie-Eaton,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
R Trumpelmann,R Trumpelmann,Namibia,0,0,0,0,0,4,32.0,0,0,2,8.0
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,4,31.0,0,0,1,7.75
