,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Wessels,MH Wessels,Nottinghamshire,13,14,1,1,92.85714285714286,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,27,29,4,0,93.10344827586206,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,8,4,2,0,200.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,41,27,2,2,151.85185185185185,4,26.0,1,0,0,6.5
JWA Taylor,JWA Taylor,Nottinghamshire,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,38,28,3,1,135.71428571428572,4,27.0,2,0,0,6.75
SKW Wood,SKW Wood,Nottinghamshire,8,7,0,0,114.28571428571428,2,11.0,1,0,0,5.5
WRS Gidman,WRS Gidman,Nottinghamshire,2,2,0,0,100.0,0,0.0,0,0,0,0
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,3,25.0,0,0,3,8.333333333333334
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,2,23.0,0,0,0,11.5
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,22.0,0,0,0,5.5
AW Gale,AW Gale,Yorkshire,68,55,5,1,123.63636363636363,0,0.0,0,0,0,0
AJ Hodd,AJ Hodd,Yorkshire,22,26,4,0,84.61538461538461,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,2,4,0,0,50.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Yorkshire,20,12,1,2,166.66666666666669,4,31.0,1,0,0,7.75
JA Leaning,JA Leaning,Yorkshire,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,4,23.0,1,0,1,5.75
RM Pyrah,RM Pyrah,Yorkshire,0,0,0,0,0,2,16.0,1,0,0,8.0
TT Bresnan,TT Bresnan,Yorkshire,0,0,0,0,0,4,31.0,2,0,0,7.75
LE Plunkett,LE Plunkett,Yorkshire,0,0,0,0,0,4,18.0,2,0,0,4.5
MD Fisher,MD Fisher,Yorkshire,0,0,0,0,0,2,22.0,0,0,0,11.0
