,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MO Bacarese,MO Bacarese,Gibraltar,8,18,0,0,44.44444444444444,1,9.0,0,0,1,9.0
KJ Ferrary,KJ Ferrary,Gibraltar,7,8,1,0,87.5,2,16.0,1,0,0,8.0
K Aswani,K Aswani,Gibraltar,31,32,3,0,96.875,0,0.0,0,0,0,0
IDM Latin,IDM Latin,Gibraltar,4,8,0,0,50.0,3,23.0,0,1,0,7.666666666666667
J Hazell,J Hazell,Gibraltar,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
JD Freyone,JD Freyone,Gibraltar,0,0,0,0,0,0,0.0,0,0,0,0
SA Chipolina,SA Chipolina,Gibraltar,0,0,0,0,0,0,0.0,0,0,0,0
K Mirpuri,K Mirpuri,Gibraltar,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
A Orfila,A Orfila,Gibraltar,0,0,0,0,0,0,0.0,0,0,0,0
CJ Phillips,CJ Phillips,Gibraltar,0,0,0,0,0,0,0.0,0,0,0,0
S Suarez,S Suarez,Gibraltar,0,0,0,0,0,1,9.0,0,0,0,9.0
A McAuley,A McAuley,Isle of Man,17,23,0,0,73.91304347826086,0,0.0,0,0,0,0
OJ Webster,OJ Webster,Isle of Man,50,35,5,1,142.85714285714286,0,0.0,0,0,0,0
P Littlejohns,P Littlejohns,Isle of Man,1,2,0,0,50.0,0,0.0,0,0,0,0
D Kniveton,D Kniveton,Isle of Man,0,0,0,0,0,0,0.0,0,0,0,0
C Hawke,C Hawke,Isle of Man,0,0,0,0,0,0,0.0,0,0,0,0
AM Killey,AM Killey,Isle of Man,0,0,0,0,0,0,0.0,0,0,0,0
DJ Hawke,DJ Hawke,Isle of Man,0,0,0,0,0,2,14.0,1,0,0,7.0
N White,N White,Isle of Man,0,0,0,0,0,1,7.0,0,0,0,7.0
MJ Ansell,MJ Ansell,Isle of Man,0,0,0,0,0,4,13.0,2,0,0,3.25
S Mills,S Mills,Isle of Man,0,0,0,0,0,2,12.0,0,0,0,6.0
A van den Berg,A van den Berg,Isle of Man,0,0,0,0,0,3,13.0,0,0,1,4.333333333333333
