,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Harris,MS Harris,Perth Scorchers,36,26,4,1,138.46153846153845,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,16,14,3,0,114.28571428571428,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,19,17,2,0,111.76470588235294,2,6.0,0,0,0,3.0
MA Carberry,MA Carberry,Perth Scorchers,5,5,1,0,100.0,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Perth Scorchers,14,20,0,0,70.0,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,17,9,0,2,188.88888888888889,1,3.0,2,0,0,3.0
AC Agar,AC Agar,Perth Scorchers,0,2,0,0,0.0,2,22.0,0,0,1,11.0
AJ Tye,AJ Tye,Perth Scorchers,16,20,2,0,80.0,2,12.0,3,0,0,6.0
Yasir Arafat,Yasir Arafat,Perth Scorchers,10,7,1,0,142.85714285714286,3,15.0,2,0,1,5.0
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,4,17.0,1,0,0,4.25
MW Dixon,MW Dixon,Perth Scorchers,0,0,0,0,0,4,22.0,2,0,2,5.5
MJ Lumb,MJ Lumb,Sydney Sixers,8,10,0,0,80.0,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Sydney Sixers,2,8,0,0,25.0,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Sydney Sixers,28,26,0,2,107.6923076923077,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,23,24,1,1,95.83333333333334,3,17.0,2,0,0,5.666666666666667
JC Silk,JC Silk,Sydney Sixers,10,14,0,0,71.42857142857143,0,0.0,0,0,0,0
RGL Carters,RGL Carters,Sydney Sixers,8,8,0,0,100.0,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Sydney Sixers,5,4,1,0,125.0,4,33.0,1,0,0,8.25
MA Starc,MA Starc,Sydney Sixers,0,1,0,0,0.0,4,21.0,2,0,1,5.25
LA Doran,LA Doran,Sydney Sixers,1,3,0,0,33.33333333333333,3,22.0,2,0,0,7.333333333333333
DE Bollinger,DE Bollinger,Sydney Sixers,1,2,0,0,50.0,2,21.0,0,0,0,10.5
B Lee,B Lee,Sydney Sixers,7,5,1,0,140.0,4,20.0,0,0,0,5.0
