,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Northamptonshire,17,17,3,0,100.0,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,0,4,0,0,0.0,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,43,70,3,0,61.42857142857143,2,8.0,0,0,0,4.0
AG Wakely,AG Wakely,Northamptonshire,36,47,5,0,76.59574468085107,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,102,85,10,0,120.0,5,25.0,0,0,0,5.0
BJ Curran,BJ Curran,Northamptonshire,69,68,6,0,101.47058823529412,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,12,6,2,0,200.0,10,51.0,2,0,0,5.1
IG Holland,IG Holland,Northamptonshire,4,4,0,0,100.0,3,18.0,0,0,0,6.0
BA Hutton,BA Hutton,Northamptonshire,0,0,0,0,0,10,57.0,1,1,0,5.7
NL Buck,NL Buck,Northamptonshire,0,0,0,0,0,10,44.0,4,0,0,4.4
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,10,58.0,2,0,2,5.8
HG Munsey,HG Munsey,Leicestershire,6,14,1,0,42.857142857142854,0,0.0,0,0,0,0
HE Dearden,HE Dearden,Leicestershire,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,11,33,1,0,33.33333333333333,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,40,62,3,2,64.51612903225806,3,22.0,0,1,0,7.333333333333333
LJ Hill,LJ Hill,Leicestershire,28,30,4,0,93.33333333333333,0,0.0,0,0,0,0
A Javid,A Javid,Leicestershire,24,35,1,0,68.57142857142857,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Leicestershire,39,40,4,0,97.5,10,62.0,1,0,1,6.2
BWM Mike,BWM Mike,Leicestershire,41,29,6,0,141.3793103448276,7,47.0,1,0,3,6.714285714285714
CF Parkinson,CF Parkinson,Leicestershire,39,27,5,0,144.44444444444443,10,51.0,1,0,0,5.1
D Klein,D Klein,Leicestershire,12,8,1,0,150.0,10,52.0,1,0,0,5.2
Mohammad Abbas,Mohammad Abbas,Leicestershire,8,9,1,0,88.88888888888889,10,55.0,2,0,0,5.5
