,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Davids,H Davids,Titans,8,10,1,0,80.0,1,7.0,0,0,0,7.0
TG Mokoena,TG Mokoena,Titans,4,5,0,0,80.0,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Titans,83,52,4,4,159.6153846153846,0,0.0,0,0,0,0
MQ Adams,MQ Adams,Titans,22,15,0,2,146.66666666666666,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,30,23,2,1,130.43478260869566,4,12.0,4,0,0,3.0
F Behardien,F Behardien,Titans,37,17,1,3,217.6470588235294,0,0.0,0,0,0,0
H Klaasen,H Klaasen,Titans,0,0,0,0,0,0,0.0,0,0,0,0
D Wiese,D Wiese,Titans,0,0,0,0,0,4,41.0,0,0,0,10.25
MP Siboto,MP Siboto,Titans,0,0,0,0,0,3,21.0,2,0,0,7.0
S von Berg,S von Berg,Titans,0,0,0,0,0,4,24.0,1,0,0,6.0
L Ngidi,L Ngidi,Titans,0,0,0,0,0,4,42.0,2,0,0,10.5
RR Hendricks,RR Hendricks,Lions,6,6,1,0,100.0,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Lions,51,28,2,5,182.14285714285714,0,0.0,0,0,0,0
DA Hendricks,DA Hendricks,Lions,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
BC Fortuin,BC Fortuin,Lions,5,11,0,0,45.45454545454545,1,5.0,0,0,0,5.0
PWA Mulder,PWA Mulder,Lions,6,6,1,0,100.0,4,56.0,0,0,1,14.0
NJ van den Bergh,NJ van den Bergh,Lions,11,11,0,1,100.0,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Lions,9,6,0,1,150.0,0,0.0,0,0,0,0
MK McGillivray,MK McGillivray,Lions,1,6,0,0,16.666666666666664,4,43.0,1,0,1,10.75
GC Viljoen,GC Viljoen,Lions,41,26,3,3,157.69230769230768,4,34.0,2,1,2,8.5
AM Phangiso,AM Phangiso,Lions,6,12,0,0,50.0,4,28.0,0,0,0,7.0
E Leie,E Leie,Lions,10,5,2,0,200.0,3,26.0,1,1,2,8.666666666666666
