,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Kida,J Kida,Fiji,37,37,6,0,100.0,0,0.0,0,0,0,0
C Veretaki,C Veretaki,Fiji,12,36,0,0,33.33333333333333,0,0.0,0,0,0,0
MB Gauna,MB Gauna,Fiji,77,72,6,1,106.94444444444444,0,0.0,0,0,0,0
Imran Khan (3),Imran Khan (3),Fiji,50,65,2,1,76.92307692307693,0,0.0,0,0,0,0
PV Vuniwaqa,PV Vuniwaqa,Fiji,25,12,2,2,208.33333333333334,10,18.0,2,0,2,1.8
SM Tupou,SM Tupou,Fiji,26,23,1,1,113.04347826086956,0,0.0,0,0,0,0
V Yabaki,V Yabaki,Fiji,23,21,1,1,109.52380952380953,10,24.0,3,0,1,2.4
J Baleicikoibia,J Baleicikoibia,Fiji,3,6,0,0,50.0,10,19.0,2,0,4,1.9
S Ravoka,S Ravoka,Fiji,20,19,0,0,105.26315789473684,0,0.0,0,0,0,0
Riyad Khan,Riyad Khan,Fiji,0,3,0,0,0.0,0,0.0,0,0,0,0
V Manakitoga,V Manakitoga,Fiji,7,14,1,0,50.0,10,23.0,2,0,5,2.3
Anjar Tadarus,Anjar Tadarus,Indonesia,4,21,0,0,19.047619047619047,5,37.0,1,1,2,7.4
Muhaddis Muhaddis,Muhaddis Muhaddis,Indonesia,11,28,2,0,39.285714285714285,1,21.0,0,1,1,21.0
VC Bhammar,VC Bhammar,Indonesia,2,27,0,0,7.4074074074074066,0,0.0,0,0,0,0
IK Gamantika,IK Gamantika,Indonesia,10,20,1,0,50.0,0,0.0,0,0,0,0
Gaurav Tiwari,Gaurav Tiwari,Indonesia,10,18,1,0,55.55555555555556,10,40.0,1,0,3,4.0
Ahmad Ramdoni,Ahmad Ramdoni,Indonesia,20,72,1,0,27.77777777777778,0,0.0,0,0,0,0
IW Budiarta,IW Budiarta,Indonesia,4,20,0,0,20.0,6,45.0,1,3,2,7.5
F Shony,F Shony,Indonesia,3,24,0,0,12.5,4,47.0,1,1,0,11.75
GD Arta,GD Arta,Indonesia,7,8,0,1,87.5,6,30.0,1,0,0,5.0
Ridha Aulia,Ridha Aulia,Indonesia,0,1,0,0,0.0,10,56.0,4,1,3,5.6
RT Rubbi,RT Rubbi,Indonesia,0,0,0,0,0,8,25.0,0,0,2,3.125
