,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Charles,J Charles,Rajshahi Kings,39,27,7,0,144.44444444444443,0,0.0,0,0,0,0
Zakir Hasan,Zakir Hasan,Rajshahi Kings,7,7,1,0,100.0,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Rajshahi Kings,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Rajshahi Kings,76,36,10,2,211.11111111111111,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Rajshahi Kings,42,18,3,3,233.33333333333334,0,0.0,0,0,0,0
C Jonker,C Jonker,Rajshahi Kings,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Rajshahi Kings,2,2,0,0,100.0,4,47.0,0,0,3,11.75
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Rajshahi Kings,0,0,0,0,0,4,30.0,2,0,1,7.5
Mustafizur Rahman,Mustafizur Rahman,Rajshahi Kings,0,0,0,0,0,4,31.0,1,0,1,7.75
Arafat Sunny,Arafat Sunny,Rajshahi Kings,0,0,0,0,0,4,48.0,1,0,0,12.0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Rajshahi Kings,0,0,0,0,0,4,32.0,1,0,0,8.0
Liton Das,Liton Das,Sylhet Sixers,10,6,1,1,166.66666666666669,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Sylhet Sixers,29,25,2,2,115.99999999999999,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Sylhet Sixers,13,8,1,1,162.5,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Sylhet Sixers,45,39,4,2,115.38461538461537,0,0.0,0,0,0,0
N Pooran,N Pooran,Sylhet Sixers,76,31,6,6,245.16129032258064,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Sylhet Sixers,0,1,0,0,0.0,4,43.0,0,0,0,10.75
Alok Kapali,Alok Kapali,Sylhet Sixers,10,10,1,0,100.0,4,41.0,2,0,1,10.25
Taskin Ahmed,Taskin Ahmed,Sylhet Sixers,0,0,0,0,0,3,34.0,1,0,1,11.333333333333334
Sohail Tanvir,Sohail Tanvir,Sylhet Sixers,0,0,0,0,0,3,27.0,2,0,4,9.0
Ebadat Hossain,Ebadat Hossain,Sylhet Sixers,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
Nabil Samad,Nabil Samad,Sylhet Sixers,0,0,0,0,0,1,14.0,0,0,0,14.0
