,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Getkate,SC Getkate,Northern Knights,27,15,4,1,180.0,4,8.0,5,0,1,2.0
JA McCollum,JA McCollum,Northern Knights,42,31,7,0,135.48387096774192,0,0.0,0,0,0,0
NA Rock,NA Rock,Northern Knights,0,1,0,0,0.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Northern Knights,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
HT Tector,HT Tector,Northern Knights,8,7,0,1,114.28571428571428,3,11.0,2,0,0,3.6666666666666665
MR Adair,MR Adair,Northern Knights,0,0,0,0,0,4,13.0,1,0,0,3.25
M Commins,M Commins,Northern Knights,0,0,0,0,0,0,0.0,0,0,0,0
GJ Thompson,GJ Thompson,Northern Knights,0,0,0,0,0,0,0.0,0,0,0,0
GJ McCarter,GJ McCarter,Northern Knights,0,0,0,0,0,4,11.0,1,0,0,2.75
J Mulder,J Mulder,Northern Knights,0,0,0,0,0,2,14.0,0,0,0,7.0
J Cameron-Dow,J Cameron-Dow,Northern Knights,0,0,0,0,0,3,15.0,1,0,0,5.0
SR Thompson,SR Thompson,North-West Warriors,9,18,1,0,50.0,3,28.0,0,1,1,9.333333333333334
DA Rankin,DA Rankin,North-West Warriors,15,23,1,0,65.21739130434783,0,0.0,0,0,0,0
AP Gillespie,AP Gillespie,North-West Warriors,9,8,2,0,112.5,0,0.0,0,0,0,0
AR McBrine,AR McBrine,North-West Warriors,8,11,0,0,72.72727272727273,3,12.0,1,0,0,4.0
A McDaid,A McDaid,North-West Warriors,17,26,0,0,65.38461538461539,0,0.0,0,0,0,0
G Kennedy,G Kennedy,North-West Warriors,0,1,0,0,0.0,1,9.0,0,0,0,9.0
Ross Allen,Ross Allen,North-West Warriors,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
CA Young,CA Young,North-West Warriors,6,9,0,0,66.66666666666666,1,15.0,0,0,2,15.0
WB Rankin,WB Rankin,North-West Warriors,1,2,0,0,50.0,3,18.0,2,0,0,6.0
KW Magee,KW Magee,North-West Warriors,3,6,0,0,50.0,0,0.0,0,0,0,0
VC Chopra,VC Chopra,North-West Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
