match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,0.1,Guyana Amazon Warriors,Jamaica Tallawahs,DR Smith,NJ Maddinson,AD Russell,0,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,0.2,Guyana Amazon Warriors,Jamaica Tallawahs,DR Smith,NJ Maddinson,AD Russell,0,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,0.3,Guyana Amazon Warriors,Jamaica Tallawahs,DR Smith,NJ Maddinson,AD Russell,1,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,0.4,Guyana Amazon Warriors,Jamaica Tallawahs,NJ Maddinson,DR Smith,AD Russell,0,0,,,,,,caught,NJ Maddinson,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,0.5,Guyana Amazon Warriors,Jamaica Tallawahs,CA Lynn,DR Smith,AD Russell,0,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,0.6,Guyana Amazon Warriors,Jamaica Tallawahs,CA Lynn,DR Smith,AD Russell,1,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,1.1,Guyana Amazon Warriors,Jamaica Tallawahs,CA Lynn,DR Smith,Imad Wasim,4,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,1.2,Guyana Amazon Warriors,Jamaica Tallawahs,CA Lynn,DR Smith,Imad Wasim,1,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,1.3,Guyana Amazon Warriors,Jamaica Tallawahs,DR Smith,CA Lynn,Imad Wasim,0,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,1.4,Guyana Amazon Warriors,Jamaica Tallawahs,DR Smith,CA Lynn,Imad Wasim,1,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,1.5,Guyana Amazon Warriors,Jamaica Tallawahs,CA Lynn,DR Smith,Imad Wasim,0,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,1.6,Guyana Amazon Warriors,Jamaica Tallawahs,CA Lynn,DR Smith,Imad Wasim,1,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,2.1,Guyana Amazon Warriors,Jamaica Tallawahs,CA Lynn,DR Smith,Shakib Al Hasan,0,0,,,,,,caught,CA Lynn,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,2.2,Guyana Amazon Warriors,Jamaica Tallawahs,Sohail Tanvir,DR Smith,Shakib Al Hasan,0,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,2.3,Guyana Amazon Warriors,Jamaica Tallawahs,Sohail Tanvir,DR Smith,Shakib Al Hasan,4,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,2.4,Guyana Amazon Warriors,Jamaica Tallawahs,Sohail Tanvir,DR Smith,Shakib Al Hasan,0,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,2.5,Guyana Amazon Warriors,Jamaica Tallawahs,Sohail Tanvir,DR Smith,Shakib Al Hasan,1,0,,,,,,,,,
1025671,2016,2016-08-07,"Warner Park, Basseterre",1,2.6,Guyana Amazon Warriors,Jamaica Tallawahs,DR Smith,Sohail Tanvir,Shakib Al Hasan,0,0,,,,,,,,,
