,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJJ Wells,BJJ Wells,Gloucestershire,39,39,7,0,100.0,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,117,105,13,1,111.42857142857143,0,0.0,0,0,0,0
MS Harris,MS Harris,Gloucestershire,94,87,8,3,108.04597701149426,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,31,17,2,1,182.35294117647058,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,24,17,2,1,141.1764705882353,5,44.0,0,0,1,8.8
Zafar Gohar,Zafar Gohar,Gloucestershire,3,4,0,0,75.0,10,51.0,3,0,1,5.1
OJ Price,OJ Price,Gloucestershire,31,19,2,1,163.1578947368421,0,0.0,0,0,0,0
TJ Price,TJ Price,Gloucestershire,0,2,0,0,0.0,10,70.0,4,1,1,7.0
TMJ Smith,TMJ Smith,Gloucestershire,2,8,0,0,25.0,10,59.0,1,0,0,5.9
J Shaw,J Shaw,Gloucestershire,8,7,1,0,114.28571428571428,6,50.0,0,1,2,8.333333333333334
PA van Meekeren,PA van Meekeren,Gloucestershire,0,0,0,0,0,9,74.0,0,0,0,8.222222222222221
G Clark,G Clark,Durham,28,36,4,0,77.77777777777779,0,0.0,0,0,0,0
JJ Bushnell,JJ Bushnell,Durham,25,28,3,0,89.28571428571429,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,45,54,4,0,83.33333333333334,8,72.0,0,0,0,9.0
NJ Maddinson,NJ Maddinson,Durham,36,35,3,0,102.85714285714285,2,18.0,0,0,0,9.0
SR Dickson,SR Dickson,Durham,40,33,1,2,121.21212121212122,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,43,46,4,0,93.47826086956522,10,68.0,2,0,1,6.8
P Coughlin,P Coughlin,Durham,77,38,10,3,202.6315789473684,3,20.0,1,0,1,6.666666666666667
TSS Mackintosh,TSS Mackintosh,Durham,36,23,3,2,156.52173913043478,0,0.0,0,0,0,0
SJC McAlindon,SJC McAlindon,Durham,5,7,1,0,71.42857142857143,7,59.0,1,3,1,8.428571428571429
OJ Gibson,OJ Gibson,Durham,4,2,1,0,200.0,10,77.0,3,2,1,7.7
C Rushworth,C Rushworth,Durham,0,0,0,0,0,10,51.0,1,0,2,5.1
