,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SIR Dunkley,SIR Dunkley,England,0,1,0,0,0.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,30,25,3,1,120.0,0,0.0,0,0,0,0
A Capsey,A Capsey,England,25,17,5,0,147.05882352941177,1,4.0,0,0,0,4.0
NR Sciver,NR Sciver,England,24,24,3,0,100.0,2,15.0,0,0,2,7.5
AE Jones,AE Jones,England,28,18,5,0,155.55555555555557,0,0.0,0,0,0,0
ME Bouchier,ME Bouchier,England,18,17,2,0,105.88235294117648,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,8,6,1,0,133.33333333333331,2,11.0,0,0,0,5.5
S Ecclestone,S Ecclestone,England,33,12,4,2,275.0,4,24.0,2,0,0,6.0
FG Kemp,FG Kemp,England,0,0,0,0,0,3,18.0,2,0,0,6.0
S Glenn,S Glenn,England,0,0,0,0,0,4,23.0,1,0,0,5.75
IECM Wong,IECM Wong,England,0,0,0,0,0,4,40.0,1,0,2,10.0
A Bosch,A Bosch,South Africa,17,20,2,0,85.0,0,0.0,0,0,0,0
L Goodall,L Goodall,South Africa,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
T Brits,T Brits,South Africa,59,57,6,0,103.50877192982458,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,13,11,1,0,118.18181818181819,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,15,11,2,0,136.36363636363635,0,0.0,0,0,0,0
CL Tryon,CL Tryon,South Africa,14,14,2,0,100.0,4,22.0,1,0,0,5.5
D Tucker,D Tucker,South Africa,7,5,1,0,140.0,4,31.0,0,0,0,7.75
S Jafta,S Jafta,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
M Klaas,M Klaas,South Africa,0,0,0,0,0,4,62.0,1,0,0,15.5
A Khaka,A Khaka,South Africa,0,0,0,0,0,4,33.0,1,0,2,8.25
N Mlaba,N Mlaba,South Africa,0,0,0,0,0,4,22.0,3,0,2,5.5
