,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
W Jaffer,W Jaffer,India,118,255,15,0,46.27450980392157,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,44,53,7,1,83.01886792452831,13,39.0,1,4,0,3.0
R Dravid,R Dravid,India,76,192,10,0,39.58333333333333,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,112,164,14,1,68.29268292682927,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,78,192,12,0,40.625,13,33.0,1,0,0,2.5384615384615383
VVS Laxman,VVS Laxman,India,14,50,3,0,28.000000000000004,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,101,218,13,0,46.330275229357795,0,0.0,0,0,0,0
A Kumble,A Kumble,India,6,25,0,0,24.0,67,191.0,5,2,0,2.8507462686567164
Z Khan,Z Khan,India,2,19,0,0,10.526315789473683,41,136.0,5,5,1,3.317073170731707
S Sreesanth,S Sreesanth,India,7,10,1,0,70.0,37,108.0,2,3,0,2.918918918918919
MM Patel,MM Patel,India,0,3,0,0,0.0,21,45.0,1,4,0,2.142857142857143
AB de Villiers,AB de Villiers,South Africa,23,46,4,0,50.0,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,149,226,20,1,65.929203539823,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,73,196,9,0,37.244897959183675,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,68,113,7,0,60.17699115044248,44,99.0,5,0,0,2.25
JH Kallis,JH Kallis,South Africa,86,218,10,0,39.44954128440367,24,67.0,1,0,2,2.7916666666666665
AG Prince,AG Prince,South Africa,64,215,3,0,29.767441860465116,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,7,26,1,0,26.923076923076923,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,50,99,6,0,50.505050505050505,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,1,5,0,0,20.0,34,88.0,7,5,0,2.588235294117647
PL Harris,PL Harris,South Africa,11,29,2,0,37.93103448275862,59,179.0,6,4,0,3.0338983050847457
M Ntini,M Ntini,South Africa,0,1,0,0,0.0,34,136.0,1,0,0,4.0
