match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
501242,2011,2011-05-05,Nehru Stadium,1,0.1,Kochi Tuskers Kerala,Kolkata Knight Riders,BB McCullum,M Klinger,B Lee,0,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,0.2,Kochi Tuskers Kerala,Kolkata Knight Riders,BB McCullum,M Klinger,B Lee,0,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,0.3,Kochi Tuskers Kerala,Kolkata Knight Riders,BB McCullum,M Klinger,B Lee,0,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,0.4,Kochi Tuskers Kerala,Kolkata Knight Riders,BB McCullum,M Klinger,B Lee,0,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,0.5,Kochi Tuskers Kerala,Kolkata Knight Riders,BB McCullum,M Klinger,B Lee,0,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,0.6,Kochi Tuskers Kerala,Kolkata Knight Riders,BB McCullum,M Klinger,B Lee,0,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,1.1,Kochi Tuskers Kerala,Kolkata Knight Riders,M Klinger,BB McCullum,JD Unadkat,1,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,1.2,Kochi Tuskers Kerala,Kolkata Knight Riders,BB McCullum,M Klinger,JD Unadkat,0,1,1,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,1.3,Kochi Tuskers Kerala,Kolkata Knight Riders,BB McCullum,M Klinger,JD Unadkat,1,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,1.4,Kochi Tuskers Kerala,Kolkata Knight Riders,M Klinger,BB McCullum,JD Unadkat,3,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,1.5,Kochi Tuskers Kerala,Kolkata Knight Riders,BB McCullum,M Klinger,JD Unadkat,0,0,,,,,,caught,BB McCullum,,
501242,2011,2011-05-05,Nehru Stadium,1,1.6,Kochi Tuskers Kerala,Kolkata Knight Riders,PA Patel,M Klinger,JD Unadkat,1,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,1.7,Kochi Tuskers Kerala,Kolkata Knight Riders,M Klinger,PA Patel,JD Unadkat,0,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,2.1,Kochi Tuskers Kerala,Kolkata Knight Riders,PA Patel,M Klinger,B Lee,4,0,,,,,,,,,
501242,2011,2011-05-05,Nehru Stadium,1,2.2,Kochi Tuskers Kerala,Kolkata Knight Riders,PA Patel,M Klinger,B Lee,4,0,,,,,,,,,
