,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,111,61,9,7,181.9672131147541,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,43,42,3,0,102.38095238095238,0,0.0,0,0,0,0
RR Pant,RR Pant,India,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,26,14,2,1,185.71428571428572,0,0.0,0,0,0,0
MK Pandey,MK Pandey,India,0,0,0,0,0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,0,0,0,0,0,0,0.0,0,0,0,0
KH Pandya,KH Pandya,India,0,0,0,0,0,4,23.0,0,0,2,5.75
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,4,32.0,2,0,0,8.0
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,4,20.0,2,0,1,5.0
KK Ahmed,KK Ahmed,India,0,0,0,0,0,4,30.0,2,0,1,7.5
B Kumar,B Kumar,India,0,0,0,0,0,4,12.0,3,0,0,3.0
SD Hope,SD Hope,West Indies,6,8,0,1,75.0,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,15,14,3,0,107.14285714285714,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,23,18,4,0,127.77777777777777,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,10,18,0,0,55.55555555555556,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,15,20,0,1,75.0,4,56.0,0,0,1,14.0
FA Allen,FA Allen,West Indies,0,1,0,0,0.0,4,33.0,1,0,1,8.25
KMA Paul,KMA Paul,West Indies,20,21,0,2,95.23809523809523,4,30.0,0,1,2,7.5
K Pierre,K Pierre,West Indies,1,4,0,0,25.0,4,49.0,1,0,3,12.25
O Thomas,O Thomas,West Indies,8,4,2,0,200.0,4,27.0,0,1,0,6.75
