,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,India,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,18,34,2,0,52.94117647058824,0,0.0,0,0,0,0
V Kohli,V Kohli,India,120,125,14,1,96.0,0,0.0,0,0,0,0
RR Pant,RR Pant,India,20,35,2,0,57.14285714285714,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,71,68,5,1,104.41176470588236,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,16,14,2,0,114.28571428571428,5,25.0,0,0,1,5.0
RA Jadeja,RA Jadeja,India,16,16,1,0,100.0,4,15.0,1,1,0,3.75
B Kumar,B Kumar,India,1,2,0,0,50.0,8,31.0,4,0,1,3.875
Mohammed Shami,Mohammed Shami,India,3,5,0,0,60.0,8,39.0,2,0,2,4.875
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,10,59.0,2,0,1,5.9
KK Ahmed,KK Ahmed,India,0,0,0,0,0,7,32.0,1,0,2,4.571428571428571
CH Gayle,CH Gayle,West Indies,11,25,1,0,44.0,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,65,80,8,1,81.25,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,5,10,0,0,50.0,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,18,20,2,0,90.0,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,42,52,4,1,80.76923076923077,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,18,23,1,0,78.26086956521739,10,37.0,1,0,0,3.7
JO Holder,JO Holder,West Indies,13,19,0,0,68.42105263157895,9,53.0,1,0,1,5.888888888888889
CR Brathwaite,CR Brathwaite,West Indies,0,3,0,0,0.0,10,53.0,3,0,2,5.3
KAJ Roach,KAJ Roach,West Indies,0,3,0,0,0.0,7,54.0,0,1,2,7.714285714285714
SS Cottrell,SS Cottrell,West Indies,17,18,2,1,94.44444444444444,10,49.0,2,0,2,4.9
O Thomas,O Thomas,West Indies,0,1,0,0,0.0,4,32.0,0,1,2,8.0
