,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
W Parker,W Parker,Victoria,0,0,0,0,0,9,20.0,1,0,0,2.2222222222222223
J Seymour,J Seymour,Victoria,113,241,20,0,46.88796680497925,0,0.0,0,0,0,0
MS Harris,MS Harris,Victoria,1,21,0,0,4.761904761904762,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Victoria,117,236,11,0,49.57627118644068,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Victoria,161,304,14,1,52.960526315789465,0,0.0,0,0,0,0
MW Short,MW Short,Victoria,99,136,8,2,72.79411764705883,10,25.0,1,0,0,2.5
SB Harper,SB Harper,Victoria,17,40,1,0,42.5,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Victoria,6,35,1,0,17.142857142857142,42,94.0,4,5,1,2.238095238095238
W Sutherland,W Sutherland,Victoria,23,46,2,1,50.0,37,81.0,3,3,0,2.189189189189189
M Perry,M Perry,Victoria,0,11,0,0,0.0,28,59.0,3,0,1,2.107142857142857
SM Boland,SM Boland,Victoria,2,10,0,0,20.0,48,89.0,8,0,0,1.8541666666666667
JM Holland,JM Holland,Victoria,0,2,0,0,0.0,0,0.0,0,0,0,0
DP Hughes,DP Hughes,New South Wales,148,451,18,0,32.8159645232816,0,0.0,0,0,0,0
M Gilkes,M Gilkes,New South Wales,16,58,1,0,27.586206896551722,0,0.0,0,0,0,0
JJS Sangha,JJS Sangha,New South Wales,15,56,1,0,26.785714285714285,10,55.0,0,0,0,5.5
KR Patterson,KR Patterson,New South Wales,26,77,4,0,33.76623376623377,0,0.0,0,0,0,0
J Edwards,J Edwards,New South Wales,49,140,5,0,35.0,27,84.0,3,0,2,3.111111111111111
LD Hearne,LD Hearne,New South Wales,6,15,1,0,40.0,0,0.0,0,0,0,0
SA Abbott,SA Abbott,New South Wales,16,52,1,0,30.76923076923077,45,116.0,3,1,0,2.577777777777778
PM Nevill,PM Nevill,New South Wales,32,95,2,0,33.68421052631579,0,0.0,0,0,0,0
NM Lyon,NM Lyon,New South Wales,15,44,2,0,34.090909090909086,55,128.0,3,0,0,2.327272727272727
LC Hatcher,LC Hatcher,New South Wales,24,48,4,0,50.0,40,161.0,5,1,1,4.025
TA Copeland,TA Copeland,New South Wales,11,13,2,0,84.61538461538461,3,0.0,0,0,0,0.0
