,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Munro,C Munro,Delhi Daredevils,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Delhi Daredevils,55,42,5,1,130.95238095238096,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,11,11,0,1,100.0,0,0.0,0,0,0,0
V Shankar,V Shankar,Delhi Daredevils,13,13,0,0,100.0,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,28,13,4,1,215.3846153846154,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Delhi Daredevils,9,7,1,0,128.57142857142858,4,24.0,1,0,0,6.0
CH Morris,CH Morris,Delhi Daredevils,27,16,1,1,168.75,3,25.0,1,0,0,8.333333333333334
DT Christian,DT Christian,Delhi Daredevils,13,13,0,1,100.0,2,12.0,1,0,0,6.0
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,4,46.0,0,0,0,11.5
TA Boult,TA Boult,Delhi Daredevils,0,0,0,0,0,4,34.0,1,1,0,8.5
Mohammed Shami,Mohammed Shami,Delhi Daredevils,0,0,0,0,0,2,26.0,0,0,0,13.0
KL Rahul,KL Rahul,Kings XI Punjab,51,16,6,4,318.75,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Kings XI Punjab,7,5,0,1,140.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,12,22,2,0,54.54545454545454,0,0.0,0,0,0,0
KK Nair,KK Nair,Kings XI Punjab,50,33,5,2,151.5151515151515,0,0.0,0,0,0,0
DA Miller,DA Miller,Kings XI Punjab,24,23,1,0,104.34782608695652,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Kings XI Punjab,22,15,2,0,146.66666666666666,1,7.0,0,0,0,7.0
AR Patel,AR Patel,Kings XI Punjab,0,0,0,0,0,3,35.0,1,0,0,11.666666666666666
R Ashwin,R Ashwin,Kings XI Punjab,0,0,0,0,0,4,23.0,1,0,1,5.75
AJ Tye,AJ Tye,Kings XI Punjab,0,0,0,0,0,4,38.0,1,1,1,9.5
MM Sharma,MM Sharma,Kings XI Punjab,0,0,0,0,0,4,33.0,2,0,0,8.25
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Kings XI Punjab,0,0,0,0,0,4,28.0,2,0,1,7.0
