match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,0.1,Adelaide Strikers,Sydney Thunder,AT Carey,MW Short,GS Sandhu,1,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,0.2,Adelaide Strikers,Sydney Thunder,MW Short,AT Carey,GS Sandhu,1,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,0.3,Adelaide Strikers,Sydney Thunder,AT Carey,MW Short,GS Sandhu,1,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,0.4,Adelaide Strikers,Sydney Thunder,MW Short,AT Carey,GS Sandhu,1,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,0.5,Adelaide Strikers,Sydney Thunder,AT Carey,MW Short,GS Sandhu,4,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,0.6,Adelaide Strikers,Sydney Thunder,AT Carey,MW Short,GS Sandhu,2,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,1.1,Adelaide Strikers,Sydney Thunder,MW Short,AT Carey,N McAndrew,0,1,1,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,1.2,Adelaide Strikers,Sydney Thunder,MW Short,AT Carey,N McAndrew,0,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,1.3,Adelaide Strikers,Sydney Thunder,MW Short,AT Carey,N McAndrew,0,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,1.4,Adelaide Strikers,Sydney Thunder,MW Short,AT Carey,N McAndrew,3,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,1.5,Adelaide Strikers,Sydney Thunder,AT Carey,MW Short,N McAndrew,0,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,1.6,Adelaide Strikers,Sydney Thunder,AT Carey,MW Short,N McAndrew,0,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,1.7,Adelaide Strikers,Sydney Thunder,AT Carey,MW Short,N McAndrew,1,0,,,,,,,,,
1269696,2021/22,2022-01-23,Melbourne Cricket Ground,1,2.1,Adelaide Strikers,Sydney Thunder,AT Carey,MW Short,DR Sams,6,0,,,,,,,,,
