,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,Melbourne Stars,22,19,3,1,115.78947368421053,0,0.0,0,0,0,0
AR Reakes,AR Reakes,Melbourne Stars,18,13,2,0,138.46153846153845,0,0.0,0,0,0,0
KM Mack,KM Mack,Melbourne Stars,5,10,0,0,50.0,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Melbourne Stars,12,19,0,0,63.1578947368421,4,19.0,1,0,0,4.75
M du Preez,M du Preez,Melbourne Stars,2,4,0,0,50.0,0,0.0,0,0,0,0
GA Elwiss,GA Elwiss,Melbourne Stars,26,24,2,0,108.33333333333333,4,27.0,0,0,0,6.75
A Sutherland,A Sutherland,Melbourne Stars,10,11,0,0,90.9090909090909,4,17.0,0,0,2,4.25
A King,A King,Melbourne Stars,13,11,0,1,118.18181818181819,2,20.0,1,0,0,10.0
NM Hancock,NM Hancock,Melbourne Stars,4,5,0,0,80.0,3,22.0,0,0,0,7.333333333333333
HL Ferling,HL Ferling,Melbourne Stars,9,4,0,1,225.0,0,0.0,0,0,0,0
KM Beams,KM Beams,Melbourne Stars,1,1,0,0,100.0,2,16.0,0,0,0,8.0
EJ Villani,EJ Villani,Perth Scorchers,52,49,5,0,106.12244897959184,0,0.0,0,0,0,0
AE Jones,AE Jones,Perth Scorchers,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,23,25,2,0,92.0,1,5.0,0,0,0,5.0
H Graham,H Graham,Perth Scorchers,39,34,6,0,114.70588235294117,4,26.0,2,0,1,6.5
LK Ebsary,LK Ebsary,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
KL Cross,KL Cross,Perth Scorchers,0,0,0,0,0,4,22.0,1,0,0,5.5
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,3,19.0,2,1,0,6.333333333333333
EL King,EL King,Perth Scorchers,0,0,0,0,0,3,12.0,2,0,0,4.0
HM Brennan,HM Brennan,Perth Scorchers,0,0,0,0,0,1,10.0,0,0,0,10.0
HNK Jensen,HNK Jensen,Perth Scorchers,0,0,0,0,0,4,30.0,2,0,0,7.5
