,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,India,11,11,2,0,100.0,0,0.0,0,0,0,0
R Dravid,R Dravid,India,15,38,1,0,39.473684210526315,0,0.0,0,0,0,0
SK Raina,SK Raina,India,7,22,0,0,31.818181818181817,1,10.0,0,0,1,10.0
Yuvraj Singh,Yuvraj Singh,India,52,78,5,0,66.66666666666666,2,10.0,0,0,0,5.0
M Kaif,M Kaif,India,62,84,5,0,73.80952380952381,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,46,58,6,0,79.3103448275862,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,8,7,1,0,114.28571428571428,5,32.0,1,1,4,6.4
AB Agarkar,AB Agarkar,India,0,4,0,0,0.0,8,24.0,1,0,1,3.0
RR Powar,RR Powar,India,0,0,0,0,0,9,56.0,2,0,1,6.222222222222222
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,10,42.0,0,0,1,4.2
S Sreesanth,S Sreesanth,India,0,0,0,0,0,9,39.0,0,0,0,4.333333333333333
CH Gayle,CH Gayle,West Indies,46,70,6,1,65.71428571428571,6,28.0,0,0,0,4.666666666666667
MN Samuels,MN Samuels,West Indies,9,12,2,0,75.0,10,37.0,0,0,0,3.7
RR Sarwan,RR Sarwan,West Indies,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,69,97,8,1,71.1340206185567,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,61,62,3,1,98.38709677419355,5,32.0,3,0,1,6.4
WW Hinds,WW Hinds,West Indies,13,15,3,0,86.66666666666667,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,0,0,0,0,0,2,6.0,0,1,0,3.0
CS Baugh,CS Baugh,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,0,0,0,0,0,10,41.0,2,1,4,4.1
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,8,19.0,1,0,1,2.375
CD Collymore,CD Collymore,West Indies,0,0,0,0,0,9,49.0,1,0,3,5.444444444444445
