,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Faheem Nazir,Faheem Nazir,Switzerland,107,70,11,4,152.85714285714283,4,28.0,2,0,0,7.0
Osama Mahmood,Osama Mahmood,Switzerland,4,8,0,0,50.0,0,0.0,0,0,0,0
Arjun Vinod,Arjun Vinod,Switzerland,0,3,0,0,0.0,2,19.0,0,0,0,9.5
Sathya Narayanan,Sathya Narayanan,Switzerland,25,29,2,0,86.20689655172413,0,0.0,0,0,0,0
Jai Sinh,Jai Sinh,Switzerland,0,2,0,0,0.0,0,0.0,0,0,0,0
Ali Nayyer,Ali Nayyer,Switzerland,22,12,2,1,183.33333333333331,4,31.0,0,0,0,7.75
Ashwin Vinod,Ashwin Vinod,Switzerland,0,0,0,0,0,4,18.0,1,0,2,4.5
Asad Mahmood,Asad Mahmood,Switzerland,0,0,0,0,0,0,0.0,0,0,0,0
K Fletcher,K Fletcher,Switzerland,0,0,0,0,0,3,22.0,0,0,2,7.333333333333333
NK Aneesh Kumar,NK Aneesh Kumar,Switzerland,0,0,0,0,0,3,24.0,0,0,0,8.0
Azeem Nazir,Azeem Nazir,Switzerland,0,0,0,0,0,0,0.0,0,0,0,0
Ali Masood,Ali Masood,Estonia,69,56,7,1,123.21428571428572,4,57.0,0,1,1,14.25
Arslan Amjad,Arslan Amjad,Estonia,0,2,0,0,0.0,1,15.0,0,0,1,15.0
Habib Khan,Habib Khan,Estonia,0,3,0,0,0.0,4,21.0,2,0,4,5.25
Maidul Islam,Maidul Islam,Estonia,0,2,0,0,0.0,0,0.0,0,0,0,0
S Hook,S Hook,Estonia,69,57,7,2,121.05263157894737,0,0.0,0,0,0,0
K Vislapuu,K Vislapuu,Estonia,0,0,0,0,0,4,11.0,1,0,0,2.75
M Vaik,M Vaik,Estonia,0,0,0,0,0,0,0.0,0,0,0,0
MMR Obili,MMR Obili,Estonia,0,0,0,0,0,4,35.0,1,0,0,8.75
Elias Hasan,Elias Hasan,Estonia,0,0,0,0,0,3,30.0,0,1,0,10.0
Ali Raza,Ali Raza,Estonia,0,0,0,0,0,0,0.0,0,0,0,0
A Paul,A Paul,Estonia,0,0,0,0,0,0,0.0,0,0,0,0
