,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Conway,DP Conway,Wellington,33,28,4,0,117.85714285714286,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,Wellington,27,14,4,1,192.85714285714286,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Wellington,38,35,3,0,108.57142857142857,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Wellington,1,5,0,0,20.0,2,15.0,0,0,0,7.5
TA Blundell,TA Blundell,Wellington,4,5,0,0,80.0,0,0.0,0,0,0,0
TM Johnson,TM Johnson,Wellington,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Wellington,0,3,0,0,0.0,3,18.0,0,0,3,6.0
OR Newton,OR Newton,Wellington,0,2,0,0,0.0,4,20.0,2,0,0,5.0
JS Patel,JS Patel,Wellington,1,2,0,0,50.0,2,19.0,0,0,0,9.5
BV Sears,BV Sears,Wellington,2,2,0,0,100.0,4,25.0,2,0,1,6.25
HK Bennett,HK Bennett,Wellington,0,3,0,0,0.0,3,24.0,0,1,0,8.0
MJ Guptill,MJ Guptill,Auckland,0,1,0,0,0.0,0,0.0,0,0,0,0
C Munro,C Munro,Auckland,41,34,7,1,120.58823529411764,4,15.0,5,0,0,3.75
GD Phillips,GD Phillips,Auckland,10,8,2,0,125.0,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,47,41,6,0,114.6341463414634,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Auckland,0,4,0,0,0.0,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,18,19,3,0,94.73684210526315,0,0.0,0,0,0,0
DJ Grobbelaar,DJ Grobbelaar,Auckland,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
RM Hira,RM Hira,Auckland,0,0,0,0,0,4,22.0,2,0,1,5.5
WER Somerville,WER Somerville,Auckland,0,0,0,0,0,2,15.0,0,0,0,7.5
MJ McClenaghan,MJ McClenaghan,Auckland,0,0,0,0,0,4,32.0,3,0,0,8.0
MR Quinn,MR Quinn,Auckland,0,0,0,0,0,2,16.0,0,0,0,8.0
