,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FDM Karunaratne,FDM Karunaratne,Sri Lanka,86,235,8,0,36.59574468085106,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,2,40,0,0,5.0,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,52,133,7,0,39.097744360902254,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,9,59,1,0,15.254237288135593,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,0,7,0,0,0.0,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,110,167,16,2,65.86826347305389,5,10.0,0,0,0,2.0
N Dickwella,N Dickwella,Sri Lanka,51,164,6,0,31.097560975609756,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,13,66,1,0,19.696969696969695,37,114.0,3,0,0,3.081081081081081
RAS Lakmal,RAS Lakmal,Sri Lanka,24,69,3,1,34.78260869565217,11,32.0,0,0,0,2.909090909090909
L Embuldeniya,L Embuldeniya,Sri Lanka,5,13,1,0,38.46153846153847,37,156.0,2,0,0,4.216216216216216
CBRLS Kumara,CBRLS Kumara,Sri Lanka,5,14,0,0,35.714285714285715,25,115.0,1,0,3,4.6
JA Raval,JA Raval,New Zealand,0,9,0,0,0.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,154,251,15,0,61.354581673306775,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,20,28,2,0,71.42857142857143,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,23,43,3,0,53.48837209302325,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,15,46,0,0,32.608695652173914,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,105,226,9,0,46.46017699115044,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,83,77,5,5,107.79220779220779,21,43.0,2,3,0,2.0476190476190474
TG Southee,TG Southee,New Zealand,24,10,2,2,240.0,41,78.0,6,0,1,1.9024390243902438
WER Somerville,WER Somerville,New Zealand,0,0,0,0,0,27,69.0,3,0,0,2.5555555555555554
TA Boult,TA Boult,New Zealand,0,0,0,0,0,37,92.0,6,0,0,2.4864864864864864
AY Patel,AY Patel,New Zealand,0,0,0,0,0,35,79.0,3,0,0,2.257142857142857
