,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Barbados Tridents,20,27,2,0,74.07407407407408,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Barbados Tridents,19,19,1,1,100.0,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Tridents,54,35,4,3,154.2857142857143,4,38.0,0,0,0,9.5
SD Hope,SD Hope,Barbados Tridents,26,24,1,2,108.33333333333333,0,0.0,0,0,0,0
N Pooran,N Pooran,Barbados Tridents,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Barbados Tridents,4,3,1,0,133.33333333333331,2,37.0,0,0,2,18.5
AR Nurse,AR Nurse,Barbados Tridents,5,5,0,0,100.0,3,28.0,1,0,1,9.333333333333334
RL Chase,RL Chase,Barbados Tridents,0,1,0,0,0.0,0,0.0,0,0,0,0
RA Reifer,RA Reifer,Barbados Tridents,0,0,0,0,0,2,24.0,0,0,1,12.0
Wahab Riaz,Wahab Riaz,Barbados Tridents,0,0,0,0,0,4,17.0,1,0,1,4.25
Mohammad Irfan,Mohammad Irfan,Barbados Tridents,0,0,0,0,0,4,1.0,2,0,0,0.25
CH Gayle,CH Gayle,St Kitts and Nevis Patriots,0,1,0,0,0.0,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,1,4,0,0,25.0,0,0.0,0,0,0,0
BA King,BA King,St Kitts and Nevis Patriots,60,49,4,5,122.44897959183673,0,0.0,0,0,0,0
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,32,31,2,3,103.2258064516129,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,St Kitts and Nevis Patriots,29,21,2,2,138.0952380952381,4,18.0,3,0,2,4.5
TLW Cooper,TLW Cooper,St Kitts and Nevis Patriots,13,9,1,0,144.44444444444443,0,0.0,0,0,0,0
AP Devcich,AP Devcich,St Kitts and Nevis Patriots,0,0,0,0,0,4,25.0,2,0,0,6.25
Mahmudullah,Mahmudullah,St Kitts and Nevis Patriots,0,0,0,0,0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,St Kitts and Nevis Patriots,0,0,0,0,0,4,33.0,0,0,1,8.25
S Lamichhane,S Lamichhane,St Kitts and Nevis Patriots,0,0,0,0,0,4,43.0,0,0,0,10.75
SS Cottrell,SS Cottrell,St Kitts and Nevis Patriots,0,0,0,0,0,4,21.0,1,0,1,5.25
