,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Pujara,CA Pujara,Kings XI Punjab,10,18,1,0,55.55555555555556,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Kings XI Punjab,32,26,4,0,123.07692307692308,0,0.0,0,0,0,0
WP Saha,WP Saha,Kings XI Punjab,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,6,6,0,0,100.0,3,39.0,0,0,0,13.0
DA Miller,DA Miller,Kings XI Punjab,26,21,4,0,123.80952380952381,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Kings XI Punjab,16,16,1,0,100.0,0,0.0,0,0,0,0
R Dhawan,R Dhawan,Kings XI Punjab,23,22,3,0,104.54545454545455,4,14.0,2,0,0,3.5
MG Johnson,MG Johnson,Kings XI Punjab,0,0,0,0,0,4,19.0,2,1,0,4.75
AR Patel,AR Patel,Kings XI Punjab,0,0,0,0,0,2,11.0,0,0,0,5.5
L Balaji,L Balaji,Kings XI Punjab,0,0,0,0,0,4,17.0,1,0,0,4.25
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,0,0,0,0,0,3,15.0,3,0,0,5.0
CH Gayle,CH Gayle,Royal Challengers Bangalore,20,7,2,2,285.7142857142857,0,0.0,0,0,0,0
PA Patel,PA Patel,Royal Challengers Bangalore,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,4,2,1,0,200.0,0,0.0,0,0,0,0
YV Takawale,YV Takawale,Royal Challengers Bangalore,0,7,0,0,0.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,17,15,2,0,113.33333333333333,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Royal Challengers Bangalore,35,32,3,1,109.375,2,13.0,0,0,0,6.5
JA Morkel,JA Morkel,Royal Challengers Bangalore,15,14,0,1,107.14285714285714,2,24.0,0,0,2,12.0
MA Starc,MA Starc,Royal Challengers Bangalore,8,17,0,0,47.05882352941176,4,15.0,0,0,2,3.75
VR Aaron,VR Aaron,Royal Challengers Bangalore,11,15,0,0,73.33333333333333,4,29.0,2,1,1,7.25
AB Dinda,AB Dinda,Royal Challengers Bangalore,2,5,0,0,40.0,3,19.0,1,0,0,6.333333333333333
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,23.0,2,0,0,5.75
