,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,122,128,10,4,95.3125,0,0.0,0,0,0,0
JM Bredenkamp,JM Bredenkamp,Namibia,19,40,2,0,47.5,3,16.0,1,0,0,5.333333333333333
JP Kotze,JP Kotze,Namibia,148,86,15,9,172.09302325581396,0,0.0,0,0,0,0
JJ Smit,JJ Smit,Namibia,61,26,3,4,234.6153846153846,5,16.0,1,0,0,3.2
ZE Green,ZE Green,Namibia,41,21,0,5,195.23809523809524,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,0,0,0,0,0,7,33.0,1,0,4,4.714285714285714
CG Williams,CG Williams,Namibia,0,0,0,0,0,6,41.0,2,0,0,6.833333333333333
C Viljoen,C Viljoen,Namibia,0,0,0,0,0,8,48.0,3,1,1,6.0
JN Frylinck,JN Frylinck,Namibia,0,0,0,0,0,7,36.0,0,0,0,5.142857142857143
K Birkenstock,K Birkenstock,Namibia,0,0,0,0,0,2,17.0,0,0,0,8.5
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,6,37.0,2,0,0,6.166666666666667
JJ Atkinson,JJ Atkinson,Hong Kong,3,10,0,0,30.0,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,76,81,9,0,93.82716049382715,0,0.0,0,0,0,0
KD Shah,KD Shah,Hong Kong,56,52,3,2,107.6923076923077,7,57.0,1,0,0,8.142857142857142
Babar Hayat,Babar Hayat,Hong Kong,26,25,3,0,104.0,0,0.0,0,0,0,0
Ahsan Abbasi,Ahsan Abbasi,Hong Kong,11,30,0,0,36.666666666666664,2,27.0,1,0,0,13.5
Tanwir Afzal,Tanwir Afzal,Hong Kong,0,2,0,0,0.0,5,53.0,0,0,1,10.6
SS McKechnie,SS McKechnie,Hong Kong,25,17,4,0,147.05882352941177,0,0.0,0,0,0,0
Aizaz Khan,Aizaz Khan,Hong Kong,9,13,0,0,69.23076923076923,9,56.0,0,1,1,6.222222222222222
Ehsan Khan,Ehsan Khan,Hong Kong,22,16,1,2,137.5,10,81.0,0,0,0,8.1
J Subramanyan,J Subramanyan,Hong Kong,9,14,1,0,64.28571428571429,8,49.0,1,0,0,6.125
Tanveer Ahmed,Tanveer Ahmed,Hong Kong,1,1,0,0,100.0,9,71.0,0,0,0,7.888888888888889
