,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JP Webb,JP Webb,Warwickshire,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,52,85,7,0,61.1764705882353,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,18,20,3,0,90.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,1,6,0,0,16.666666666666664,3,21.0,0,0,0,7.0
LJ Evans,LJ Evans,Warwickshire,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,36,51,4,0,70.58823529411765,7,36.0,0,0,1,5.142857142857143
A Javid,A Javid,Warwickshire,33,47,3,0,70.2127659574468,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Warwickshire,27,33,4,0,81.81818181818183,5,38.0,0,0,1,7.6
JS Patel,JS Patel,Warwickshire,7,10,1,0,70.0,6,36.0,0,0,0,6.0
RO Gordon,RO Gordon,Warwickshire,9,15,1,0,60.0,4,45.0,1,2,0,11.25
JE Poysden,JE Poysden,Warwickshire,5,9,0,0,55.55555555555556,3,42.0,0,0,0,14.0
MH Wessels,MH Wessels,Nottinghamshire,85,84,8,2,101.19047619047619,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,103,61,7,9,168.85245901639345,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,24,26,3,0,92.3076923076923,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,0,0,0,0,0,10,40.0,5,0,5,4.0
CMW Read,CMW Read,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,10,50.0,0,0,1,5.0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,10,36.0,2,0,0,3.6
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,9,47.0,2,1,2,5.222222222222222
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,10,43.0,1,0,0,4.3
