,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Munro,C Munro,Perth Scorchers,114,74,8,6,154.05405405405406,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Perth Scorchers,45,37,5,0,121.62162162162163,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,14,10,0,1,140.0,1,9.0,0,0,0,9.0
KR Patterson,KR Patterson,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
AM Hardie,AM Hardie,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,0,0,0,0,0,4,34.0,1,0,0,8.5
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,3,21.0,4,0,0,7.0
M Kelly,M Kelly,Perth Scorchers,0,0,0,0,0,3,30.0,1,0,0,10.0
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,3,22.0,3,0,1,7.333333333333333
P Hatzoglou,P Hatzoglou,Perth Scorchers,0,0,0,0,0,4,26.0,1,0,4,6.5
WA Agar,WA Agar,Adelaide Strikers,0,0,0,0,0,1,14.0,0,0,2,14.0
MW Short,MW Short,Adelaide Strikers,63,48,4,2,131.25,3,23.0,0,0,1,7.666666666666667
J Weatherald,J Weatherald,Adelaide Strikers,17,9,2,1,188.88888888888889,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,Adelaide Strikers,9,12,0,0,75.0,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
DR Drew,DR Drew,Adelaide Strikers,10,6,1,0,166.66666666666669,0,0.0,0,0,0,0
T Kelly,T Kelly,Adelaide Strikers,26,15,2,2,173.33333333333334,0,0.0,0,0,0,0
L Scott,L Scott,Adelaide Strikers,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Adelaide Strikers,0,1,0,0,0.0,4,40.0,1,0,1,10.0
DJ Worrall,DJ Worrall,Adelaide Strikers,2,3,0,0,66.66666666666666,4,28.0,0,0,1,7.0
PM Siddle,PM Siddle,Adelaide Strikers,0,3,0,0,0.0,4,46.0,0,0,2,11.5
Fawad Ahmed,Fawad Ahmed,Adelaide Strikers,1,1,0,0,100.0,4,33.0,0,0,0,8.25
