,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TR Bevan,TR Bevan,Glamorgan,10,19,2,0,52.63157894736842,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Glamorgan,177,148,22,4,119.59459459459461,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,0,8,0,0,0.0,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,41,33,7,0,124.24242424242425,7,39.0,2,0,0,5.571428571428571
WT Root,WT Root,Glamorgan,113,92,6,7,122.82608695652173,0,0.0,0,0,0,0
JM Cooke,JM Cooke,Glamorgan,0,0,0,0,0,8,45.0,1,0,0,5.625
TN Cullen,TN Cullen,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,0,0,0,0,0,9,72.0,1,1,0,8.0
WJ Weighell,WJ Weighell,Glamorgan,0,0,0,0,0,10,65.0,2,0,1,6.5
AW Gorvin,AW Gorvin,Glamorgan,0,0,0,0,0,6,34.0,0,0,0,5.666666666666667
P Sisodiya,P Sisodiya,Glamorgan,0,0,0,0,0,10,76.0,3,0,0,7.6
EJ Pollock,EJ Pollock,Worcestershire,27,26,5,0,103.84615384615385,0,0.0,0,0,0,0
TR Cornall,TR Cornall,Worcestershire,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Worcestershire,22,31,2,0,70.96774193548387,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,58,59,5,0,98.30508474576271,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,14,18,1,0,77.77777777777779,10,39.0,1,0,2,3.9
OB Cox,OB Cox,Worcestershire,84,78,7,1,107.6923076923077,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,63,36,8,2,175.0,7,32.0,2,0,0,4.571428571428571
DY Pennington,DY Pennington,Worcestershire,16,12,2,0,133.33333333333331,10,67.0,0,0,0,6.7
JC Tongue,JC Tongue,Worcestershire,23,16,2,1,143.75,9,87.0,0,0,2,9.666666666666666
AW Finch,AW Finch,Worcestershire,14,11,1,1,127.27272727272727,7,55.0,0,0,0,7.857142857142857
O Davidson,O Davidson,Worcestershire,2,3,0,0,66.66666666666666,7,65.0,0,0,0,9.285714285714286
