,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,22,20,5,0,110.00000000000001,19,30.0,5,0,0,1.5789473684210527
PJ Hughes,PJ Hughes,Australia,40,82,5,1,48.78048780487805,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,48,92,7,0,52.17391304347826,2,5.0,0,0,0,2.5
MJ Clarke,MJ Clarke,Australia,83,125,9,1,66.4,6,16.0,0,0,0,2.6666666666666665
MEK Hussey,MEK Hussey,Australia,110,214,8,3,51.4018691588785,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,47,126,2,1,37.301587301587304,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,24,51,3,1,47.05882352941176,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,22,52,2,0,42.30769230769231,28,82.0,2,2,0,2.9285714285714284
RJ Harris,RJ Harris,Australia,24,50,3,0,48.0,28,68.0,5,0,2,2.4285714285714284
TA Copeland,TA Copeland,Australia,35,46,7,0,76.08695652173914,28,44.0,1,0,0,1.5714285714285714
NM Lyon,NM Lyon,Australia,13,20,2,0,65.0,35,107.0,7,0,0,3.057142857142857
NT Paranavitana,NT Paranavitana,Sri Lanka,29,116,3,0,25.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,16,20,4,0,80.0,18,48.0,3,0,0,2.6666666666666665
KC Sangakkara,KC Sangakkara,Sri Lanka,27,113,2,0,23.893805309734514,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,116,260,17,1,44.61538461538462,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,26,77,2,0,33.76623376623377,0,0.0,0,0,0,0
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,0,14,0,0,0.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,100,210,13,0,47.61904761904761,0,0.0,0,0,0,0
S Randiv,S Randiv,Sri Lanka,9,25,1,0,36.0,35,137.0,2,0,0,3.914285714285714
HMRKB Herath,HMRKB Herath,Sri Lanka,12,16,2,0,75.0,47,133.0,8,0,0,2.8297872340425534
RAS Lakmal,RAS Lakmal,Sri Lanka,7,14,1,0,50.0,25,78.0,4,2,0,3.12
UWMBCA Welegedara,UWMBCA Welegedara,Sri Lanka,5,12,0,0,41.66666666666667,21,74.0,3,0,0,3.5238095238095237
