,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Alsop,TP Alsop,Hampshire,25,25,2,1,100.0,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,17,11,4,0,154.54545454545453,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,25,20,1,1,125.0,4,34.0,1,0,0,8.5
Shahid Afridi,Shahid Afridi,Hampshire,11,8,1,1,137.5,4,13.0,0,0,0,3.25
JJ Weatherley,JJ Weatherley,Hampshire,7,5,1,0,140.0,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,9,14,0,0,64.28571428571429,0,0.0,0,0,0,0
BJ Taylor,BJ Taylor,Hampshire,5,6,1,0,83.33333333333334,1,3.0,0,0,0,3.0
BTJ Wheal,BTJ Wheal,Hampshire,2,8,0,0,25.0,4,17.0,4,0,0,4.25
GT Griffiths,GT Griffiths,Hampshire,4,5,0,0,80.0,4,33.0,3,0,0,8.25
TL Best,TL Best,Hampshire,7,4,1,0,175.0,3,26.0,0,0,1,8.666666666666666
CD Nash,CD Nash,Sussex,32,25,2,2,128.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,9,9,1,0,100.0,0,0.0,0,0,0,0
PD Salt,PD Salt,Sussex,2,5,0,0,40.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Sussex,46,47,4,1,97.87234042553192,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,29,19,2,2,152.63157894736844,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,1,6,0,0,16.666666666666664,4,14.0,3,0,1,3.5
Craig Cachopa,Craig Cachopa,Sussex,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,1,2,0,0,50.0,4,27.0,3,0,0,6.75
JC Archer,JC Archer,Sussex,0,0,0,0,0,4,27.0,1,0,1,6.75
A Shahzad,A Shahzad,Sussex,0,0,0,0,0,4,30.0,1,0,0,7.5
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,32.0,1,1,3,8.0
