,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,138,138,9,3,100.0,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,6,11,1,0,54.54545454545454,3,16.0,0,0,0,5.333333333333333
SA Northeast,SA Northeast,Kent,22,33,2,0,66.66666666666666,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,46,51,2,1,90.19607843137256,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,12,9,0,1,133.33333333333331,9,56.0,1,2,0,6.222222222222222
AJ Blake,AJ Blake,Kent,76,43,14,0,176.74418604651163,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,0,1,0,0,0.0,8,72.0,1,1,1,9.0
WD Parnell,WD Parnell,Kent,8,11,0,0,72.72727272727273,9,61.0,0,0,2,6.777777777777778
AP Rouse,AP Rouse,Kent,6,4,1,0,150.0,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,Kent,0,0,0,0,0,10,39.0,1,0,0,3.9
ME Claydon,ME Claydon,Kent,0,0,0,0,0,9,85.0,1,0,1,9.444444444444445
CD Nash,CD Nash,Sussex,39,42,6,0,92.85714285714286,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,64,71,7,1,90.14084507042254,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,80,82,6,0,97.5609756097561,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Sussex,1,8,0,0,12.5,10,48.0,0,0,0,4.8
LJ Evans,LJ Evans,Sussex,134,86,9,8,155.8139534883721,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,1,1,0,0,100.0,10,64.0,2,0,4,6.4
BC Brown,BC Brown,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
JC Archer,JC Archer,Sussex,0,0,0,0,0,10,54.0,3,0,3,5.4
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
JE Taylor,JE Taylor,Sussex,0,0,0,0,0,10,69.0,2,0,0,6.9
GHS Garton,GHS Garton,Sussex,0,0,0,0,0,7,67.0,0,1,1,9.571428571428571
