,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DPMD Jayawardene,DPMD Jayawardene,Delhi Daredevils,55,42,8,0,130.95238095238096,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,73,41,8,4,178.0487804878049,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Delhi Daredevils,50,26,6,3,192.30769230769232,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Delhi Daredevils,0,1,0,0,0.0,4,46.0,2,0,1,11.5
LRPL Taylor,LRPL Taylor,Delhi Daredevils,15,7,0,2,214.28571428571428,0,0.0,0,0,0,0
Y Nagar,Y Nagar,Delhi Daredevils,0,1,0,0,0.0,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Delhi Daredevils,5,4,0,0,125.0,0,0.0,0,0,0,0
M Morkel,M Morkel,Delhi Daredevils,0,0,0,0,0,4,21.0,2,0,1,5.25
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,4,35.0,2,0,0,8.75
UT Yadav,UT Yadav,Delhi Daredevils,0,0,0,0,0,4,36.0,2,0,1,9.0
AB Agarkar,AB Agarkar,Delhi Daredevils,0,0,0,0,0,4,32.0,1,0,1,8.0
AC Blizzard,AC Blizzard,Mumbai Indians,0,3,0,0,0.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,7,7,0,1,100.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,12,6,1,1,200.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Mumbai Indians,40,28,7,0,142.85714285714286,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,62,39,5,3,158.97435897435898,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,16,9,1,1,177.77777777777777,1,23.0,0,0,1,23.0
RJ Peterson,RJ Peterson,Mumbai Indians,2,2,0,0,100.0,4,37.0,3,0,0,9.25
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,15,12,2,0,125.0,4,42.0,0,0,0,10.5
SL Malinga,SL Malinga,Mumbai Indians,11,13,1,0,84.61538461538461,4,31.0,2,0,2,7.75
RP Singh,RP Singh,Mumbai Indians,1,1,0,0,100.0,4,41.0,0,0,1,10.25
R Shukla,R Shukla,Mumbai Indians,0,0,0,0,0,3,31.0,0,0,1,10.333333333333334
