,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Khurram Manzoor,Khurram Manzoor,Pakistan,41,94,3,0,43.61702127659575,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,184,292,16,1,63.013698630136986,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,82,155,7,0,52.903225806451616,9,38.0,0,1,0,4.222222222222222
Mohammad Yousuf,Mohammad Yousuf,Pakistan,16,18,2,0,88.88888888888889,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,3,27,0,0,11.11111111111111,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,45,94,5,1,47.87234042553192,2,13.0,1,0,0,6.5
Kamran Akmal,Kamran Akmal,Pakistan,12,14,2,0,85.71428571428571,0,0.0,0,0,0,0
Abdur Rauf,Abdur Rauf,Pakistan,0,39,0,0,0.0,15,51.0,2,3,0,3.4
Umar Gul,Umar Gul,Pakistan,3,40,0,0,7.5,24,81.0,4,8,0,3.375
Mohammad Amir,Mohammad Amir,Pakistan,3,22,0,0,13.636363636363635,19,69.0,0,0,0,3.6315789473684212
Saeed Ajmal,Saeed Ajmal,Pakistan,0,4,0,0,0.0,43,143.0,6,0,0,3.3255813953488373
SM Warnapura,SM Warnapura,Sri Lanka,65,73,8,1,89.04109589041096,0,0.0,0,0,0,0
NT Paranavitana,NT Paranavitana,Sri Lanka,43,102,4,0,42.15686274509804,6,26.0,1,0,0,4.333333333333333
KC Sangakkara,KC Sangakkara,Sri Lanka,133,214,12,1,62.149532710280376,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,56,88,8,0,63.63636363636363,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,27,52,4,0,51.92307692307693,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,20,34,3,0,58.82352941176471,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,27,70,2,0,38.57142857142858,9,35.0,1,0,0,3.888888888888889
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,11,26,2,0,42.30769230769231,28,58.0,8,0,3,2.0714285714285716
HMRKB Herath,HMRKB Herath,Sri Lanka,0,1,0,0,0.0,41,104.0,5,0,0,2.5365853658536586
T Thushara,T Thushara,Sri Lanka,1,16,0,0,6.25,21,71.0,2,2,0,3.380952380952381
BAW Mendis,BAW Mendis,Sri Lanka,0,7,0,0,0.0,27,101.0,3,1,0,3.740740740740741
