,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Azhar Ali,Azhar Ali,Pakistan,101,109,8,1,92.66055045871559,0,0.0,0,0,0,0
Sharjeel Khan,Sharjeel Khan,Pakistan,38,41,5,0,92.6829268292683,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,117,106,8,1,110.37735849056605,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,5,6,0,0,83.33333333333334,6,23.0,1,0,1,3.8333333333333335
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,24,25,1,0,96.0,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,4,6,0,0,66.66666666666666,8,29.0,1,0,0,3.625
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,4,5,0,0,80.0,9,40.0,3,0,1,4.444444444444445
Sohail Khan,Sohail Khan,Pakistan,0,0,0,0,0,7,34.0,1,0,3,4.857142857142857
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,8,28.0,4,0,1,3.5
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,6,13.0,0,0,0,2.1666666666666665
KC Brathwaite,KC Brathwaite,West Indies,32,44,3,0,72.72727272727273,4,22.0,0,0,0,5.5
E Lewis,E Lewis,West Indies,22,30,4,0,73.33333333333333,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,17,40,0,1,42.5,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,37,70,2,0,52.85714285714286,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,11,20,0,0,55.00000000000001,3,19.0,1,0,0,6.333333333333333
JO Holder,JO Holder,West Indies,26,25,1,1,104.0,10,63.0,1,0,2,6.3
SP Narine,SP Narine,West Indies,0,5,0,0,0.0,10,47.0,1,0,0,4.7
SJ Benn,SJ Benn,West Indies,0,4,0,0,0.0,10,51.0,1,0,0,5.1
AS Joseph,AS Joseph,West Indies,2,6,0,0,33.33333333333333,8,62.0,2,0,1,7.75
ST Gabriel,ST Gabriel,West Indies,1,3,0,0,33.33333333333333,5,37.0,0,1,0,7.4
