,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,8,9,1,0,88.88888888888889,4,19.0,1,0,0,4.75
A Balbirnie,A Balbirnie,Ireland,5,10,0,0,50.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,27,32,2,0,84.375,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,15,16,2,0,93.75,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,0,1,0,0,0.0,3,25.0,1,0,2,8.333333333333334
SW Poynter,SW Poynter,Ireland,9,15,0,0,60.0,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
MC Sorensen,MC Sorensen,Ireland,1,2,0,0,50.0,1,11.0,0,0,0,11.0
AR McBrine,AR McBrine,Ireland,10,9,0,0,111.11111111111111,4,17.0,1,0,0,4.25
GH Dockrell,GH Dockrell,Ireland,7,6,1,0,116.66666666666667,4,15.0,2,0,0,3.75
TJ Murtagh,TJ Murtagh,Ireland,8,9,0,0,88.88888888888889,4,23.0,3,0,0,5.75
A Vala,A Vala,Papua New Guinea,7,12,0,0,58.333333333333336,3,14.0,1,0,0,4.666666666666667
VV Morea,VV Morea,Papua New Guinea,19,20,2,0,95.0,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,1,4,0,0,25.0,0,0.0,0,0,0,0
MD Dai,MD Dai,Papua New Guinea,19,24,0,0,79.16666666666666,4,26.0,2,0,0,6.5
S Bau,S Bau,Papua New Guinea,25,22,0,1,113.63636363636364,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,24,24,1,0,100.0,2,13.0,2,0,0,6.5
H Hiri,H Hiri,Papua New Guinea,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,1,2,0,0,50.0,4,23.0,1,0,2,5.75
CA Soper,CA Soper,Papua New Guinea,3,5,0,0,60.0,4,13.0,3,0,0,3.25
P Raho,P Raho,Papua New Guinea,8,4,0,1,200.0,1,9.0,0,0,0,9.0
N Pokana,N Pokana,Papua New Guinea,0,0,0,0,0,2,5.0,1,0,0,2.5
